user,repos_collab,deleted,site_admin,hireable,email,company,github_star
DarkAngel1234-tech,"DarkAngel1234-tech/Multiple-FileStoringBot,DarkAngel1234-tech/RadioPlayerV2,DarkAngel1234-tech/Pro-RadioPlayer,DarkAngel1234-tech/MT-FilesStoreBot,DarkAngel1234-tech/DaisyX,DarkAngel1234-tech/SubtitlesBot,DarkAngel1234-tech/Ad-FilBot,DarkAngel1234-tech/RadioPlayer-V3,DarkAngel1234-tech/SubTitlesBot,DarkAngel1234-tech/File-Sharing-Bot,DarkAngel1234-tech/Marie_Bot,DarkAngel1234-tech/Multi-File-Share,DarkAngel1234-tech/RadioPlayer,DarkAngel1234-tech/RadioPlayerV3,DarkAngel1234-tech/ForwardBot,DarkAngel1234-tech/Multi-Files-Share,DarkAngel1234-tech/Pro-Auto-Filter-Bot,DarkAngel1234-tech/MusicPlayer,DarkAngel1234-tech/SubtitleBoT,DarkAngel1234-tech/VidComBot",True,False,False,,,False
Dark4343,"Dark4343/device_xiaomi_sdm660_common_4.19,Dark4343/device_xiaomi_sdm660-common,PixelPlusUI-Devices/device_xiaomi_sdm660-common-jasmine,Dark4343/kernel_xiaomi-quantum-4.19,Dark4343/android_device_xiaomi_jasmine_sprout-ofrp,Dark4343/android_kernel_xiaomi_onnichan,Dark4343/kernel_xiaomi_sdm660_4.19,Dark4343/android_device_xiaomi_jasmine_sprout-twrp,Dark4343/device_xiaomi_sdm660-caf,Dark4343/vendor_xiaomi_MiuiCamera,Dark4343/device_xiaomi_jasmine_sprout,Dark4343/device_xiaomi_jasmine_sprout-jasmine,PixelPlusUI-Devices/device_xiaomi_jasmine_sprout,Dark4343/android_kernel_sdm660_jasmine,Dark4343/device_xiaomi_common_wayne,Dark4343/device_xiaomi_wayne,Dark4343/device_xiaomi_jasmine_sprout-ofrp,Dark4343/device_xiaomi_sdm660-common-caf,P404-jasmine/device_xiaomi_sdm660-common",True,False,False,,,False
DarlingCai,"DarlingCai/Leyi,DarlingCai/AutoSyncScript,DarlingCai/Padavan-build,DarlingCai/Boss_send",True,False,False,,,False
DarthFaz2077,"DarthFaz2077/BotFaz2077,DarthFaz2077/DarthFaz2077",True,False,False,,,False
DarkFrostnight,"TransbankDevelopers/transbank-pos-sdk-dotnet-example,TransbankDevelopers/transbank-pos-sdk-web-agent,TransbankDevelopers/transbank-pos-sdk-web-serial,TransbankDevelopers/transbank-pos-sdk-dotnet,TransbankDevelopers/transbank-pos-sdk-web-js,TransbankDevelopers/transbank-pos-sdk-nodejs,TransbankDevelopers/transbank-developers-docs",True,False,False,,,False
DarkRanger66666,DarkRanger66666/GameStation,True,False,False,,,False
DarwinApaza,"DarwinApaza/medialuna,DarwinApaza/cakecaramell,DarwinApaza/Delivegan,DarwinApaza/hyperblog,DarwinApaza/sofacturador",True,False,False,,,False
DarrylDROID,"DarrylDROID/Probo-Suhu,DarrylDROID/MyTo,maxx2002/chemten,DarrylDROID/flutter_widgets_part1,nurazizah2471/D-Orphan,DarrylDROID/github-slideshow,DarrylDROID/TourDes,HGalihRK/D-Orphan_Web,DarrylDROID/AFL_0706012010025,MitchyMichael/GameDev_BeeDen,DarrylDROID/Agent-Valo,DarrylDROID/chemten-api,nathanaelabel/D-Orphan_SE,maxx2002/Blast",True,False,False,,,False
Dark-super-me,"Dark-super-me/KajujComp,Dark-super-me/superencld,Dark-super-me/Boi,Dark-super-me/TelegramBot,The-encoders/FuckingBot,Dark-super-me/Encode,Dark-super-me/Noob-Documentation,Dark-super-me/malbookworkflow,Rick-and-Roll/Psychic-Encoder,Dark-super-me/Auto_Encodes,Dark-super-me/EchoBot,Dark-super-me/Animes_Encoder,Dark-super-me/ultroid-wf-example,Dark-super-me/TelethonEncoder,Dark-super-me/action1,Dark-super-me/newestreoo,Dark-super-me/Super-Video-Encoder,Dark-super-me/Dark,Dark-super-me/VidCompBot,Dark-super-me/PrivateEncoderV2.0",True,False,False,,,False
DarksideAbhi,"DarksideAbhi/pradeep-banna-music7773,DarksideAbhi/Kaali_Linux,DarksideAbhi/MukeshRobot,Noob-mukesh/MukeshRobot",True,False,False,,,False
Dariusz-L,"Dariusz-L/Common.Infrastructure.MauiMsalAuth,Dariusz-L/game-engine,Dariusz-L/Corelibs.BlazorShared,Dariusz-L/Kryptografia,Dariusz-L/Corlibs.Basic,Dariusz-L/OpenGL_GameEngine,Dariusz-L/Common.Unity.Tests,Dariusz-L/ZombieFPS,Dariusz-L/SpacedRepetitionAPI,Dariusz-L/Common.Unity,Dariusz-L/Corelibs.BlazorWebAssembly,Dariusz-L/Practice.App.Tests,Dariusz-L/Shimi,Dariusz-L/gwent-clone-api,Dariusz-L/C-_OpenGL_Game_Engine,Dariusz-L/Common.System.Unity,Dariusz-L/JapaneseArcana.Web,Dariusz-L/UTreeList-Design-Documentation,Dariusz-L/Corelibs.MongoDB,Dariusz-L/GwentCloneBlog,Dariusz-L/buildgameengine,Dariusz-L/GwentClone,Dariusz-L/Corelibs.MauiMsalAuth,Dariusz-L/Corelibs.AspNetApi,Dariusz-L/Common.Basic.Tests,Dariusz-L/PageTree-Design-Documentation,Dariusz-L/PageTree,Dariusz-L/Practice.Domain.Tests,Dariusz-L/Ogame,Dariusz-L/Database-Maker,Dariusz-L/Corelibs.BlazorComponents,Dariusz-L/TestGame1,Dariusz-L/GroupService,Dariusz-L/gwent-clone-api-doc,Dariusz-L/Corelibs.Basic",True,False,False,,,False
Darkdevil207207,"Darkdevil207207/D3vilBot,Darkdevil207207/SpamX,Darkdevil207207/AnonXMusic,Darkdevil207207/Kaali-Linux,Darkdevil207207/Teamsukunmusic,Darkdevil207207/LEGENDBOT,Darkdevil207207/Kaali_Linux,Darkdevil207207/Alexa-Hosting,Darkdevil207207/Github_Vpn",True,False,False,,,False
DarienPerez29,"DarienPerez29/mei-web,DarienPerez29/tictactoe-neon-app,DarienPerez29/musical-instruments-dpc-app,DarienPerez29/100days-of-code-python,feli20/Bicicletas-IN,DarienPerez29/hostpital-dpc-app,DarienPerez29/rock-paper-scissors-game,DarienPerez29/avengers-test,DarienPerez29/get-current-location-app,DarienPerez29/gauss-calculator-app,DarienPerez29/tip-calculator,DarienPerez29/hospital-dpc-app,DarienPerez29/legion-del-mal-test,DarienPerez29/DarienPerez29,DarienPerez29/advent-of-code-2022,DarienPerez29/overlord-web,DarienPerez29/anybooks-app,DarienPerez29/backpacks-dpc-app,DarienPerez29/hyperblog,DarienPerez29/liga-justicia-test,DarienPerez29/platzi-git-github-blog,DarienPerez29/neural-handwritting-detection,DarienPerez29/treasure-island-game",True,False,False,,,False
Darkjaky,"Darkjaky/LeaguePatchPreview,darvese/tickets,Darkjaky/FileRenamer,nokiiam/JEE-BusCompany,jjsullivan5196/Traceur,Torrdj/Project",True,False,False,,,False
DarkminecrafterHD,"DarkminecrafterHD/lineage_android_kernel_samsung_jf,DarkminecrafterHD/android_kernel_samsung_jf,DarkminecrafterHD/libwacom-templates,DarkminecrafterHD/lineage_wiki,DarkminecrafterHD/test,DarkminecrafterHD/UbuntuStudio_post_install_script,DarkminecrafterHD/uim,DarkminecrafterHD/Symlink-maker,DarkminecrafterHD/kali-nethunter,DarkminecrafterHD/steam.sh_rm_-rf_patch,DarkminecrafterHD/Gyazo-for-Linux,DarkminecrafterHD/freebitco.in-Bot,egeres/asiic",True,False,False,,,False
DareDev1l,"TeamNut-Telerik/JustDodge,DareDev1l/CinemAPI,TeamBromine/Main,KrasimirStoyanov/C-Sharp-2-Group-Project,DareDev1l/Rater,shunobaka/HQC-Teamwork-Project,DareDev1l/Organizr,DareDev1l/Progg,DareDev1l/BetFeed,DareDev1l/PokerAI,Team-Sea-Breeze/NinjaRun,Team-Manhattan/Soldier-Heroes,DareDev1l/Dodge",True,False,False,,,False
DarkWugWug,"DarkWugWug/Zephyr,knowlom/DISC,mwaverecycling/ros2-packages,knowlom/orchestrator-frontend,DarkWugWug/docker-minecraft-server,DarkWugWug/botiful,DarkWugWug/nns-csv-trends,DarkWugWug/csstree,DarkWugWug/Terra,knowlom/aspen,DarkWugWug/valence,mwaverecycling/mwave_packages,scott181182/GalacticaBot,knowlom/rust-i2c-devices,DarkWugWug/container-query-polyfill,knowlom/node-lib,scott181182/Macrobot,DarkWugWug/GalacticaBot,knowlom/ASDP,knowlom/RICS,knowlom/orchestrator-backend,knowlom/libbmx160-sys,connorguarino01/GameJam1,mwaverecycling/I2CPP",True,False,False,,,False
DarkLink20000,"KHScompsci/learning-git,DarkLink20000/GameOfLife,DarkLink20000/COSC2440",True,False,False,,,False
Darthmazgar,"Darthmazgar/DAH,Darthmazgar/Experimantal-Physics,Darthmazgar/Traffic-Flow,Darthmazgar/hacktoberfest,Darthmazgar/Modeling-and-Visualisation-in-Physics,Darthmazgar/Hacktoberfest-1,Darthmazgar/Galaxy-Redshift,Darthmazgar/Quantum-Computing-Project,Darthmazgar/Precision-Refrigerator-",True,False,False,,,False
DarrenKimBat,"DarrenKimBat/alf.io,DarrenKimBat/apptive_team2_tabmemo_161111,DarrenKimBat/bandFitProject,DarrenKimBat/AnalysisProgram-of-Finedust,DarrenKimBat/AndroidVRproject,DarrenKimBat/How-to-Buffer-implement,DarrenKimBat/Practice,DarrenKimBat/BlockChainVoting,DarrenKimBat/MessagingSolution,DarrenKimBat/SuperComputingProblem,DarrenKimBat/simpleEncryptionTechnology,YoungHo-Jo/tabmemo,graduproject/Voting,DarrenKimBat/Abientot",True,False,False,,,False
DarkSunHD,"DarkSunHD/Diplomarbeit-alex4123-BBH-Fork,HTL-inn/cross-msg,Hackertreff-Reutte/Pager-Code-Chunks,DarkSunHD/stm32f4_ws2812,DarkSunHD/MinecraftUtilityPlugin,Hackertreff-Reutte/CongressStuffMitbringListe,DarkSunHD/stm32f4_test,MetzlerB/Stuff_test,Hackertreff-Reutte/Arduino-UART-SPI-Interface,DarkSunHD/diplomarbeit,DarkSunHD/javachess-diplomarbeit,DarkSunHD/C-CPP-Examples,DarkSunHD/FIFO,Hackertreff-Reutte/POCSAG-Pager,DarkSunHD/hold-solutions-website,DarkSunHD/STM32F1_MIDI_Serial_Bridge",True,False,False,,,False
DarkEld3r,"DarkEld3r/assert_cmd,DarkEld3r/cargo-nono,MartaDubno/exonum,VladYermakov/exonum,DarkEld3r/transliterator-racket,exonum/exonum-testkit,DarkEld3r/exonum-testkit,pavel-mukhanov/exonum,Maria-Nosyk/exonum,DarkEld3r/deep-walk,DarkEld3r/rust-derivative,exonum/exonum_sodiumoxide,DarkEld3r/rust,DarkEld3r/byte-slice-cast,DarkEld3r/zemeroth,andreyluchin/exonum,DarkEld3r/rust-rocksdb,DarkEld3r/exonum-doc,DarkEld3r/awesome-rust,DarkEld3r/dynomite,DarkEld3r/rrthozopsi_assets,paritytech/parity-common,DarkEld3r/subthereum,exonum/exonum-configuration,DarkEld3r/rustfmt,DarkEld3r/exonum-btc-anchoring,DarkEld3r/cargo-deadlinks,DarkEld3r/rust-fil-proofs,DarkEld3r/match-any,DarkEld3r/exonum-java-binding,ozkriff/exonum,paritytech/rhododendron,DarkEld3r/mongo-rust-driver,SerhiiOryshych/exonum,paritytech/parity-codec,DarkEld3r/cryptocurrency,DarkEld3r/exonum,DarkEld3r/os_type,DarkEld3r/core,DarkEld3r/sysinfo,paritytech/parity-scale-codec,DarkEld3r/rust-protobuf,DarkEld3r/rust-guide,DarkEld3r/match_any,DarkEld3r/xxpg,DarkEld3r/rustycrate.ru,SergeiMal/exonum,DarkEld3r/utils,DarkEld3r/textwrap,DarkEld3r/rrthozopsi,slowli/exonum,paritytech/finality-grandpa,DarkEld3r/deep_walk,paritytech/cumulus,aleksuss/exonum,DarkEld3r/os_info,exonum/exonum,paritytech/substrate,boguslavsky/exonum,DarkEld3r/books-futures-explained,matklad/exonum,DarkEld3r/filesystem_time,alexander-irbis/exonum,DarkEld3r/book,DarkEld3r/exonum_sodiumoxide,exonum/exonum-time,DarkEld3r/rust-jni-sys,DarkEld3r/rocksdb,popzxc/exonum,jni-rs/jni-rs,DarkEld3r/exonum-configuration,alekseysidorov/exonum,DarkEld3r/transliterator,skletsun/exonum,exonum/cryptocurrency,secretfader/os_info,DarkEld3r/PF_Sandbox,vitvakatu/exonum,alekseysidorov/exonum-btc-anchoring,DarkEld3r/jni-rs,zhiburt/os_info,paritytech/polkadot,DarkEld3r/rust-clippy",True,False,False,,,False
Darcski,"Darcski/Darcski.github.io,Darcski/darcski.github.io,Darcski/edition-1,Darcski/tale",True,False,False,,,False
Darktega,"Darktega/SocialDev,Darktega/PPD-Formulario,Darktega/API-SocialDev,Darktega/hello-world,nmicht/practica-git,Darktega/traffic_analyzer,Darktega/prueba-proyecto-ppi,Davacas/DepartamentosVH,nmicht/API-SocialDev",True,False,False,,,False
DaredevilCode,"DaredevilCode/OneBitFlix,DaredevilCode/FoodLandApi,DaredevilCode/PumpkinStore,DaredevilCode/tutorial-angular-tour-of-heroes,DaredevilCode/angularJs-Spring-MVC,DaredevilCode/13-galaxy-store,XCODE-CAMP/one_bit_forms_api,DaredevilCode/AngularServiceExample,DaredevilCode/SpringDataMongoDBExample,DaredevilCode/AtomicDelivery-angular,DaredevilCode/fast_request_api,DaredevilCode/AngularForms,DaredevilCode/JumperLandApi,DaredevilCode/spring_rapid_request_api-v1.5.15,DaredevilCode/HelpDeskAPI",True,False,False,,,False
DariusTor,DariusTor/devops-essentials-sample-app,True,False,False,,,False
DarkDream99,"DarkDream99/Cookline,DarkDream99/Algo,DarkDream99/DarkDream99.github.io,DarkDream99/AlgoBridge-web,DarkDream99/DRF,DarkDream99/healthbook,DarkDream99/healthbook_api,DarkDream99/Cryptography,DarkDream99/Advanced2,DarkDream99/cookline_web,DarkDream99/WebSaleParser,DarkDream99/RSA,DarkDream99/AndroidLabs,DarkDream99/Delone,DarkDream99/prog-shop,DarkDream99/hackernews,DarkDream99/Lungs,DarkDream99/DAlgo,DarkDream99/tic-tac-toe,DarkDream99/MusicCompleter,DarkDream99/patterns,DarkDream99/portfolio,DarkDream99/PackMan,DarkDream99/healthbook-android,DarkDream99/healthbook-web,DarkDream99/targetbook,DarkDream99/darkzip,DarkDream99/Chat",True,False,False,,,False
DarioDomiDE,"TinyRoar/JumpTheRope,TinyRoar/UnityFramework,DarioDomiDE/NativeScript-GithubActions,DarioDomiDE/EmpiresOfUnity,DarioDomiDE/innocliq.github.io,TinyRoar/Rubbellos,DarioDomiDE/ChatAI,TinyRoar/GlitchForce,DarioDomiDE/FishFlocker,DarioDomiDE/DreamDive,DarioDomiDE/darionotes.github.io,DarioDomiDE/instaq-app,TinyRoar/UnityFrameworkExample,KallePower/AlphaKlang,DarioDomiDE/Imagemap-Generator,LasseKl/GameJam2017,DarioDomiDE/Vue.js-TS-Boilerplate,DarioDomiDE/AdventureGame,DarioDomiDE/Instaq,DarioDomiDE/Immo-Website,DarioDomiDE/Instagger,DarioDomiDE/VRJam15,DarioDomiDE/Softwerkstatt.de,DarioDomiDE/dariodomide,DarioDomiDE/hashtag-buddy-app,DarioDomiDE/InnoJam2015,Vittel/AutoTagger,DarioDomiDE/Linkminify,DarioDomiDE/Softwerkstatt.io,vizero1/evan_card_game,DarioDomiDE/githubActionsTest,DarioDomiDE/gamejam-basics,DarioDomiDE/instaqapp.github.io,DarioDomiDE/SwitchWitch,DarioDomiDE/Unity3D.Authentication.Example,TinyRoar/GGJ2017,DarioDomiDE/NetworkGame,DarioDomiDE/Unity-DI-Boilerplate,DarioDomiDE/instaq-backend,DarioDomiDE/TurtleRescue,DarioDomiDE/ToddlerFriendsBusiness,larsengel/InnoJam14,DarioDomiDE/Hashtag-Buddy-Website,DarioDomiDE/ng-sandkasten,DarioDomiDE/hashtag-buddy-backend,TinyRoar/Hula,DarioDomiDE/VRJam2015,DarioDomiDE/Server-Backup-Script,DarioDomiDE/Herp-n-Derp,DarioDomiDE/ToddlerFriendlyBusiness,DarioDomiDE/dotnet-mocking-pearls,DarioDomiDE/Nana,DarioDomiDE/DJ,TinyRoar/Website,DarioDomiDE/dario-notes.github.io,DarioDomiDE/darionot.es",True,False,False,,,False
DariaDesiderata,"bakertechnologies/react-leaflet-div-icon,DariaDesiderata/grecipes-frontend,DariaDesiderata/vue-nuxt,DariaDesiderata/complete-intro-to-react,DariaDesiderata/ruby-graphql,DariaDesiderata/angular,DariaDesiderata/dataYou,DariaDesiderata/wanderers-backend,DariaDesiderata/React-native,DariaDesiderata/react-rfrsh,ProtocolZero/weDJ-frontend,DariaDesiderata/react-native-boilerplate,DariaDesiderata/movie-crud,DariaDesiderata/JavaScrpt,DariaDesiderata/watson-project,DariaDesiderata/wanderers,DariaDesiderata/campspot,DariaDesiderata/d3datavis,DariaDesiderata/rn_auth-firebase,DariaDesiderata/vue-cli,DariaDesiderata/portfolio,DariaDesiderata/firebase-gBlog,DariaDesiderata/gitAsseesment,DariaDesiderata/javascript-koans,DariaDesiderata/crypto-connection,ProtocolZero/weDJ-backend,DariaDesiderata/fs-pet-shop,bakertechnologies/react-color,DariaDesiderata/hello-world,DariaDesiderata/react-datarender,DariaDesiderata/threejs,DariaDesiderata/ToyProblems,SpaceHubFamily/SpaceHub-front-end,DariaDesiderata/http-server-java",True,False,False,,,False
DarshanShet777,"DarshanShet777/Test-Github,DarshanShet777/Model-Airport,DarshanShet777/test,DarshanShet777/WebSocketExample,DarshanShet777/GitHubFeaturesTester,DarshanShet777/DarshanShet777.github.io,DarshanShet777/USB-Autobackup",True,False,False,,,False
Darkdra771,"Darkdra771/LibraMate.github.io,WilhelmWillie/tripi,Darkdra771/hasuraProject,medvidov2786/CS310GroupHOfficial,Darkdra771/Test_git,DrewPerlman/transfernando-jam,Darkdra771/LibraMate,medvidov2786/310GroupH,medvidov2786/310Project2,StevenMarsh/CS310GroupHOfficial,pungaliy/Team05-Project1",True,False,False,,,False
DariaKalashnik,"DariaKalashnik/nd940-android-kotlin-c4-starter,DariaKalashnik/ShortestPathTask,DariaKalashnik/Guess_Movie,DariaKalashnik/create-your-own-adventure,DariaKalashnik/InventoryApp,DariaKalashnik/WorkingHoursTracker,DariaKalashnik/EmailSending_SMTP,DariaKalashnik/WorkingHoursTracker_Angular,DariaKalashnik/SoundTrack,DariaKalashnik/Comics,DariaKalashnik/BakingApp,DariaKalashnik/BackingApp,DariaKalashnik/Quidditch,DariaKalashnik/Space_Challenge,DariaKalashnik/XYZ-Reader-App,DariaKalashnik/TourApp,DariaKalashnik/WorkingHoursTracker_API,DariaKalashnik/Detective,DariaKalashnik/HabitTracker,DariaKalashnik/Rocket_Project,nourelhoudamh13/AttendanceTrackerApp,DariaKalashnik/ShopApp,DariaKalashnik/Shop",True,False,False,,,False
DariusMiu,"DariusMiu/hourly-photo-telegram-bot,DariusMiu/Lua-Compiler-Project,DariusMiu/Gifify,kheina-com/kh-common,DariusMiu/DariusMiu.github.io,DariusMiu/Irbis,PulexArt/PulexArt.github.io,PaleDan/CS4850_FuzzyMatching,DariusMiu/Slack-Dark-Mode,DariusMiu/twitter-debubbler,DariusMiu/python-book-class-assignment,DariusMiu/quick-hull,DariusMiu/Telegram-Twitter-Giffer,DariusMiu/CelesteExtractor",True,False,False,,,False
DarleyGene,"DarleyGene/PythonAutomationCert,DarleyGene/CommonGroundsGUI,DarleyGene/RestfulSignalRPlayground,DarleyGene/code_exercises,DarleyGene/Common_Ground,DarleyGene/FCCBuildAProductLandingPage,DarleyGene/FCCPortfolio,DarleyGene/UIPlayGround,DarleyGene/FCCBuildATechnicalDocumentationPage,DarleyGene/FCCBuildASurveyForm",True,False,False,,,False
DarkLord1731,"DarkLord1731/on7xelte,DarkLord1731/android_device_samsung_exynos7870-common,DarkLord1731/rw_manifest,Exynos7870/android_vendor_samsung_on7xelte,Exynos7870/android_kernel_samsung_universal7870,DarkLord1731/TWRP-android_device_samsung_on7xelte,Exynos7870/android_kernel_samsung_j7xelte,DarkLord1731/neo8_bot,Exynos7870/proprietary_vendor_samsung_on7xelte,DarkLord1731/linux-stable,DarkLord1731/DarkLord1731.github.io,DarkLord1731/Oxygen-Updates,DarkLord1731/android_device_samsung_exynos7870-common-1,DarkLord1731/TWRP-android_device_samsung_m20lte,DarkLord1731/a3y17lte,DarkLord1731/a6lte,Oxygen-Kernel/manesh13.github.io,DarkLord1731/android_kernel_samsung_exynos7870,Oxygen-Kernel/downloads,DarkLord1731/Oxygen-Kernel-Universal-7870,DarkLord1731/proprietary_vendor_samsung,Oxygen-Kernel/on7xelte-new,Exynos7870/android_kernel_samsung_exynos7870,Exynos7870/android_hardware_samsung,Oxygen-Kernel/AnyKernel2,DarkLord1731/AnyKernel2,DarkLord1731/oxygen-kernel-pages,DarkLord1731/j7xelte-new,Exynos7870/android_kernel_samsung_common-exynos7870,Lineage-Exynos7870/android_vendor_samsung_on7xelte,DarkLord1731/Oxygen-Control,DarkLord1731/OxygenKernel-Changelog,DarkLord1731/Jarvis,Exynos7870/android_device_samsung_j7xelte,DarkLord1731/j7xelte,DarkLord1731/android_hardware_samsung_slsi-cm_exynos7870,DarkLord1731/android_vendor_samsung_on7xelte,DarkLord1731/android_hardware_samsung_slsi-cm_exynos,DarkLord1731/aarch64-cortex_a53-linux-gnueabi,Lineage7870/android_device_samsung_exynos7870-common,DarkLord1731/Exynos7580-android_device_samsung_j7eltexx,Oxygen-Kernel/on7xelte,DarkLord1731/Oxygen-Kernel-Manager,DarkLord1731/j6lte,DarkLord1731/android_device_samsung_zero-common,Exynos7870/android_hardware_samsung_slsi-cm_exynos7870,DarkLord1731/Oxygen_Kernel,DarkLord1731/TWRP-android_device_samsung_m30lte,Exynos7870/android_device_samsung_exynos7870-common,DarkLord1731/DualBootPatcher,DarkLord1731/j7y17lte,DarkLord1731/j7velte-new,DarkLord1731/android_device_samsung_on7xelte,Lineage-Exynos7870/android_device_samsung_on7xelte,Exynos7870/android_kernel_samsung_exynos7870-common-new,Exynos7870/android_hardware_samsung_slsi-cm_exynos,Exynos7870/android_device_samsung_on7xelte,Exynos7870/android_vendor_samsung,Exynos7870/android_hardware_samsung_slsi-cm_exynos5,Oxygen-Kernel/j7xelte-new,DarkLord1731/linux-stable-3.18.y,DarkLord1731/jackpotlte,DarkLord1731/device_vendor_samsung_on7xelte,DarkLord1731/Oxygen_Kernel_J_Series,DarkLord1731/m20lte,Exynos7870/android_kernel_samsung_exynos7870-common,DarkLord1731/j7velte,DarkLord1731/AnyKernel3,DarkLord1731/oxygenkernel-website",True,False,False,,,False
