user,repos_collab,deleted,site_admin,hireable,email,company,github_star
BrianEstigarribia,"BrianEstigarribia/estudos-php,BrianEstigarribia/dio-introducao-html-css,BrianEstigarribia/estrutura-de-dados-java-estudos,BrianEstigarribia/ads-prog-web,BrianEstigarribia/curso-ev-java-avancado,BrianEstigarribia/livro-HTML-JS-jogos,BrianEstigarribia/estudos-php-poo,BrianEstigarribia/ads-projeto-web,BrianEstigarribia/ads-poo,BrianEstigarribia/estudos-java-linguagem,BrianEstigarribia/java-linguagem-estudos,BrianEstigarribia/k19-poo-java,BrianEstigarribia/ads-web-front-end,BrianEstigarribia/caelum-estrutura-de-dados,BrianEstigarribia/estudos-estrutura-de-dados-java,BrianEstigarribia/ads-algoritmos,BrianEstigarribia/ftec-poo-aulas,BrianEstigarribia/caelum-poo,BrianEstigarribia/poo-java-estudos,BrianEstigarribia/calculadora-simples,BrianEstigarribia/estudos-HTML-CSS-JS,BrianEstigarribia/HTML-CSS-JS-estudos,BrianEstigarribia/jogo-snake,BrianEstigarribia/curso-ev-html-css,BrianEstigarribia/site-code,BrianEstigarribia/qi-logica-de-programacao,BrianEstigarribia/ads-estrutura-de-dados,BrianEstigarribia/IFRS-JS-Curso,BrianEstigarribia/ftec-projeto-web,BrianEstigarribia/game-snake,BrianEstigarribia/collections-java-estudos,BrianEstigarribia/sistema-funcionarios,BrianEstigarribia/HTML-JS-jogos,BrianEstigarribia/mini-projeto-conversor",True,False,False,,,False
BriTerIdeas,"BriTerIdeas/BTICoreDataKit,BriTerIdeas/BTIKit,BriTerIdeas/Book-UITableViewGuide,BriTerIdeas/BTISwiftKit",True,False,False,,,False
BrickAndWorld,BrickAndWorld/hello-world,True,False,False,,,False
BritishPotato,"BritishPotato/ProsCons,BritishPotato/housecommune,BritishPotato/WordFinder,BritishPotato/xkcdDownloader,BritishPotato/Minesweeper-AI,BritishPotato/SearchEngine,BritishPotato/HandwritingRecognition,BritishPotato/StudentHack7,BritishPotato/Sleep_Reminder_Messenger_WP_Bot,santiagonasar/skyscanner,BritishPotato/test",True,False,False,,,False
BrianRodriguesFragaCPNV,"BrianRodriguesFragaCPNV/ICT226a-MatchMaker,BrianRodriguesFragaCPNV/Projet-AB-CSharp-C,RedAXELight/ProjetWebAB,Yanoo00/ProjetMA24,BrianRodriguesFragaCPNV/I151_Rodrigues-Fraga,RedAXELight/Projet_Web_ALB,BrianRodriguesFragaCPNV/Intro-ICT226a-ext",True,False,False,,,False
BrianVu999,"githubvu8/Rock-Paper-Scissors,BrianVu999/Drink-Order,BrianVu999/Rock-Paper-Scissors,BrianVu999/OurCultureTheApp,BrianVu999/TicTacToe,BrianVu999/Inventory-Tracker,BrianVu999/frontpage-freebirds-capstone-project,BrianVu999/BrianVu999,BrianVu999/PersonalPortfolio,BrianVu999/MySQL-Management,BrianVu999/Cookie-Inventory,BrianVu999/Coursera-Front-End-FW,icontribute-founder/icontribute-webapp,BrianVu999/Discussion-Forum",True,False,False,,,False
Briareos1981,"Briareos1981/2DEngine,Briareos1981/gregtechextras",True,False,False,,,False
BrianDoucet01,"BrianDoucet01/DailyFantasySports,BrianDoucet01/example1,BrianDoucet01/nfldfs,BrianDoucet01/daily-fantasy-sports",True,False,False,,,False
Brianna-T,"utep-cs-systems-courses/arch1-project2-Brianna-T,utep-cs-systems-courses/p3-lcd-toy-Brianna-T,Brianna-T/Lab2,utep-cs-arch-classes/proj2-blinky-toy-Brianna-T,Brianna-T/FileSystemsOS,utep-cs-systems-courses/lcdtoy-Brianna-T,utep-cs-arch-classes/proj1-tok-Brianna-T,Brianna-T/prototype,Brianna-T/Lab6",True,False,False,,,False
BrinGuo,"BrinGuo/Space,BrinGuo/spacetools,BrinGuo/s16_new",True,False,False,,,False
Bringittocode,"Bringittocode/mop-aiv,Bringittocode/mop,Bringittocode/mysql_wv",True,False,False,,,False
Brien1992,Brien1992/bibinus,True,False,False,,,False
BrightOuterSpace,"BrightOuterSpace/scsp,BrightOuterSpace/ember-basic-dropdown",True,False,False,,,False
BrightcovePS,,True,False,False,,,False
BridgeU,,True,False,False,,,False
BrightYC,"BrightYC/sway,BrightYC/Sandboxie-1,BrightYC/Other,BrightYC/BoonSoil,BrightYC/Catch,BrightYC/mako,BrightYC/Cyan,BrightYC/DRC,BrightYC/OpenOS-mineos,BrightYC/RipMarket,BrightYC/MineOS,BrightYC/sandboxie,BrightYC/Box,BrightYC/openos-patches,BrightYC/megane,BrightYC/GUI,BrightYC/bot",True,False,False,,,False
BrickUniverses,"Brick-Universes/BrickHost,BrickUniverses/React-Discord-API,BrickUniverses/brickchat",True,False,False,,,False
Brian-code23,"Brian-code23/LogisticRegression,Brian-code23/git-example-2,Brian-code23/Machine-Learning-for-Beginners,Brian-code23/Creating-a-Parallax-Website-with-HTML-and-CSS,Brian-code23/beginner_website,Brian-code23/Styling-HTML-With-Flexbox,Brian-code23/BrandAi,Brian-code23/Creating-a-Blog-with-HTML-and-CSS,Brian-code23/lecture0",True,False,False,,,False
Brianliao1986,"Brianliao1986/EUserv_extend,Brianliao1986/1024-Autoreply,Brianliao1986/IBMYes,Brianliao1986/IBMWorkflow",True,False,False,,,False
BrilliantNotion,,True,False,False,,,False
BrianGastonNahurira,"Kugumikiriza/demonstration,peteraggi/BEACON-HOSTELS-CLIENT,BrianGastonNahurira/WisdomHighSchool,BrianGastonNahurira/HostelReactAdminApp,BrianGastonNahurira/HostelAdminApp,Usaama256/Hostel_Booking,BrianGastonNahurira/Hostel_API,BrianGastonNahurira/ReactBeaconUserApp,BrianGastonNahurira/luac,BrianGastonNahurira/kanlyte-js",True,False,False,,,False
BrittanyOh,"BrittanyOh/BOPHO-mation,BrittanyOh/MIPS,BrittanyOh/DriveSafe,BrittanyOh/CodeSuccess2-git,BrittanyOh/peer2peer,BrittanyOh/Image-Planner,BrittanyOh/Gradebook-Database,dominicabela/TextbookShare,BrittanyOh/SeniorProj,BrittanyOh/Workshop,BrittanyOh/Ad-Database,BrittanyOh/MIPS-1,BrittanyOh/comTern,BrittanyOh/Profile,BrittanyOh/MusicApp,BrittanyOh/Syntax-Analysis-Programming",True,False,False,,,False
Brian0317,"Brian0317/pancakeswap-customized,Brian0317/color-museum-backend,Brian0317/dynamic-staking,Brian0317/AlphaSwap,Brian0317/Brian0317,Brian0317/simple-chatapp-chatGPT,Brian0317/marketplace-benchmarks",True,False,False,,,False
Brito-C8,Brito-C8/angular_examples,True,False,False,,,False
BridgeSwap-Exchange,"BridgeSwap-Exchange/MDex,BridgeSwap-Exchange/MFarm",True,False,False,,,False
BriggsK,"BriggsK/StackOverflowScript,BriggsK/op-desafios,BriggsK/op-website-hugo,BriggsK/Enforcer,BriggsK/ReplicatorBot,BriggsK/ArseneLupinBot,BriggsK/StackOverflowBot",True,False,False,,,False
Brian-Mas,"Brian-Mas/NodeMultiplayer_v3_no_db,Brian-Mas/github-demo,Brian-Mas/RestFullApiNodeWithHeroku,Brian-Mas/Back-end-Tapio,Brian-Mas/Rally-racing-media,Brian-Mas/RallyRacingMedia,NMCT-Project/Ah-zombies,Brian-Mas/invisionProximus,NMCT-Project/Back-end-Tapio-Test,Brian-Mas/invisonProximus,NMCT-Project/Back-end-Tapio,Brian-Mas/rally-racing-media,Brian-Mas/RealtimeChatHeroku,NMCT-Project/MatthieuHeroku,NMCT-Project/backend_Tapio,Brian-Mas/portfolioWebsite,Brian-Mas/rallyracingmedia.github.io,NMCT-Project/Tapio,NMCT-Project/ImageUploadTest,Brian-Mas/brian-mas.github.io",True,False,False,,,False
Brindyr,Brindyr/itidigital-backend-challenge,True,False,False,,,False
BrissetCyprien,"BrissetCyprien/OpenClassRoom,imie-source/IMIE-WarZone,BrissetCyprien/MyProjects,BrissetCyprien/ananas-zen,BrissetCyprien/Project-H,CharlesDelestre/MarvelMemo,BrissetCyprien/Africa-Interactive-Map,erwinFrederic/TutoPatterDecorator,BrissetCyprien/OgameAccount,erwinFrederic/TutoGarage,BrissetCyprien/millshr,BrissetCyprien/genealogie,imie-source/IMIE-cadavre-exquis,BrissetCyprien/beautysuccessabidjan.ci,BrissetCyprien/Mini-jeux,BrissetCyprien/couchpotato.providers.french,BrissetCyprien/MemoryHS",True,False,False,,,False
Bright-strings,"Bright-strings/alx-pre_course,Bright-strings/Bright-strings,Bright-strings/Ufuoma-ovoke,Bright-strings/hello-world",True,False,False,,,False
BrittDiamond,"ibrahimilhan35/arctic-training-repo,BrittDiamond/sasap-test,BrittDiamond/arctic-training-repo",True,False,False,,,False
BrianFlorian,,True,False,False,,,False
BriswellCompany,"toei-jp/cinerino-api,BriswellCompany/postman-demo-project,motionpicture/sskts-api,toei-jp/report-frontend,toei-jp/frontend,motionpicture/sskts-factory,toei-jp/chevre-backend,toei-jp/chevre-api-abstract-client,motionpicture/sskts-api-abstract-client,toei-jp/report-factory,motionpicture/sskts-domain,toei-jp/chevre-factory,toei-jp/report-domain,toei-jp/chevre-domain,toei-jp/cinerino-api-abstract-client,motionpicture/mvtk",True,False,False,,,False
Brian-one,Brian-one/18-comic-finder,True,False,False,,,False
BrianStormYT,"BrianStormYT/1AM-Pixel-Dreams,BrianStormYT/Project-Group1,BrianStormYT/BrianStormYT,BrianStormYT/Pixel-Dreams,BrianStormYT/Dont-Lie",True,False,False,,,False
Brizael,"Brizael/E03-GUI,Brizael/Seminarios,Brizael/Topicos-E01-Android-Studio,Brizael/E08-Collections-Framework,Brizael/Topicos-E04-BackgroundTasks,Brizael/E01-HelloJava,Brizael/E10-Serializacao,Brizael/E07-Interfaces,Brizael/E05-Intents,Brizael/E06-Classes-Abstratas,Brizael/TP-Final,Brizael/Topicos-E02-Resources,Brizael/E02-Testes,rafaalt/TrabalhoFinalAndroid",True,False,False,,,False
Brickmanbots,"Brickmanbots/tagbot,Brickmanbots/wooooshbot,Brickmanbots/Brickmanbots.github.io,Brickmanbots/brickman,Brickmanbots/test,Brickmanbots/heartstring",True,False,False,,,False
BrianPlus3IT,BrianPlus3IT/Test,True,False,False,,,False
Brijesh-Saayi,"Brijesh-Saayi/Clock-Project,Brijesh-Saayi/Digital-Card,Brijesh-Saayi/meditation-app,Brijesh-Saayi/Dark-mode-calculator,Brijesh-Saayi/My-Portfolio,Brijesh-Saayi/My-Quiz,Brijesh-Saayi/First__Project,Brijesh-Saayi/Cricket-Quiz,Brijesh-Saayi/Number-translation,Brijesh-Saayi/Card,Brijesh-Saayi/Beach-Rain-Effect,Brijesh-Saayi/Cash-register-app,Brijesh-Saayi/Portfolio,Brijesh-Saayi/Banana-Translation",True,False,False,,,False
BritishAmateurTelevisionClub,,True,False,False,,,False
BrightContrast,,True,False,False,,,False
Bright-Network-Technology-Academy,,True,False,False,,,False
BrilliantChen96,"BrilliantChen96/git-demo,BrilliantChen96/githubTest",True,False,False,,,False
BrightSchema,"BrightSchema/Advent-Of-Code,BrightSchema/erkenne,BrightSchema/Destiny-2-Discord-Rich-Presence,BrightSchema/IdleLands,BrightSchema/Last.fm-Top-to-Spotify,BrightSchema/promise-all-callback,BrightSchema/HTML-Prototyping,BrightSchema/DiscordMutuals,BrightSchema/DivineStumbler,BrightSchema/Boop-bot,BrightSchema/twitter-accounts-creator-bot,BrightSchema/GroupMe-Scraper,BrightSchema/erkenne-api-gateway,BrightSchema/EpubScraper,BrightSchema/Superpermutations,BrightSchema/life,BrightSchema/Amazon-No-Track",True,False,False,,,False
Brianzcheruiyot,Brianzcheruiyot/first-github-project,True,False,False,,,False
Brito25,"Brito25/livro-receitas,Brito25/DIO",True,False,False,,,False
BrianDeWaltACC,"BrianDeWaltACC/FEWD,BrianDeWaltACC/AzureFinalWorking,BrianDeWaltACC/AzureFinal,BrianDeWaltACC/CountGameWebSite,BrianDeWaltACC/WRAP-Fall-2021",True,False,False,,,False
Bridge4Dev,"Bridge4Dev/theDistractors,Bridge4Dev/fsa_0.1,Bridge4Dev/FullStackTutorial,Bridge4Dev/ffbl,Bridge4Dev/thedailydistractor",True,False,False,,,False
BrixBane,"BrixBane/BrixPortfolio,BrixBane/sports-stats-react,BrixBane/react-dashboard,BrixBane/portfolio,BrixBane/vue-crypto-dashboard",True,False,False,,,False
BriandaHernandez,"BriandaHernandez/github-slideshow,BriandaHernandez/CCSF-CNIT132-IntermediateHTMLCSS",True,False,False,,,False
BritoMari,"BritoMari/curso-git-github,BritoMari/Contributors-portraits,BritoMari/huntweb,BritoMari/Portfolio,BritoMari/conheca-o-brasil,BritoMari/teste-green-digital,BritoMari/curso-desenvolvedor-web,BritoMari/crazywoman,BritoMari/projeto-html-css,BritoMari/BritoMari.github.io,BritoMari/movies-list,BritoMari/github-course,BritoMari/Brincando-com-CSS3,BritoMari/britomari.github.io,BritoMari/teste-webdesign-sae,BritoMari/CSSEHFODA",True,False,False,,,False
Brian1405,"Brian1405/respaldo-,DavidDiaz387/grupo-7-unlimited-sports-,Brian1405/proyecto_integrador,Brian1405/proyectoIntegrador,Brian1405/TAREA,Brian1405/proyecto-nuevo-,nachitosoria/grupo_7_unlimitedSport,Brian1405/exito",True,False,False,,,False
BrianWelman,"BrianWelman/Checkers,CorbynL/Morabaraba-9001,BrianWelman/hello_world_BrianWelman,CorbynL/Morabaraba,CorbynL/FSharpKoans,CorbynL/MorabarabaV2",True,False,False,,,False
BrizzleBrip,"BrizzleBrip/Corvid,BrizzleBrip/Corvid.SDL,BrizzleBrip/Foe,BrizzleBrip/corvid",True,False,False,,,False
BritishEye,"BritishEye/gamingdash-skript,BritishEye/TerraTex-Reallife-Reloaded",True,False,False,,,False
BrianKagimuMukasa,"BrianKagimuMukasa/personal,BrianKagimuMukasa/BrianKagimuMukasa.github.io,BrianKagimuMukasa/briankagimumukasa.github.io",True,False,False,,,False
Bringex,"Bringex/Flutter_UI,Glebik8/ITMO.deadlines.backend,Bringex/Instagram-bot,Bringex/drishya_picker,Bringex/Bringex.Relaxivi,Bringex/flask_learn,Bringex/me,Bringex/multi_touch_flutter,Bringex/Bringex,Bringex/internship,Bringex/flutter_isolates,Bringex/discrete_1,Bringex/labs,Bringex/Labss,Bringex/Multi_touch_flutter,Bringex/si,v8tenko/ITMO.deadlines.backend",True,False,False,,,False
BridgingWorlds,"BridgingWorlds/SeleniumYD,BridgingWorlds/Selenium",True,False,False,,,False
Brighitepvasquez,Brighitepvasquez/ProyectoPedidos,True,False,False,,,False
Brian-Yamada,"Brian-Yamada/newtons-craddle-remake-thing,Brian-Yamada/MonkeyGame1,Brian-Yamada/class-c28,Brian-Yamada/TREX,Brian-Yamada/class32,Brian-Yamada/wreckingball,Brian-Yamada/classc25,Brian-Yamada/chocolate-cookie",True,False,False,,,False
BrigittePeposhi,"BrigittePeposhi/Agenda_Manager,BrigittePeposhi/agenda2,BrigittePeposhi/itka-inv-application,BrigittePeposhi/itka-inv-app,BrigittePeposhi/itka-inventory-app",True,False,False,,,False
BrianLinn,"BrianLinn/powershellSummit2018,BrianLinn/ReproducibleResearch,BrianLinn/gh-pages,BrianLinn/introToTidyverse_dc,BrianLinn/brianlinn.github.io,BrianLinn/python-sample-vscode-flask-tutorial,BrianLinn/ExData_Plotting1,BrianLinn/ProgrammingAssignment2,BrianLinn/hello-world,BrianLinn/pythonAppTest,BrianLinn/RepData_PeerAssessment1,BrianLinn/dataVisualization_dc,BrianLinn/joiningData_DC,BrianLinn/courses,BrianLinn/statisticsUTA,BrianLinn/advancedR,BrianLinn/cleaningData_DC,BrianLinn/RepData_PeerAssessment2,BrianLinn/dataVisualizationGGplot_dc",True,False,False,,,False
BrianMRuiz,BrianMRuiz/hw,True,False,False,,,False
Brianic,,True,False,False,,,False
BrilliantCloud,"BrilliantCloud/Documentatie,BrilliantCloud/Support",True,False,False,,,False
BriefSuperman,BriefSuperman/BriefSuperman.github.io,True,False,False,,,False
BrightlyTechnologies,,True,False,False,,,False
Brigurde,"Brigurde/portfolio,Brigurde/discoverMmi,Brigurde/mmi",True,False,False,,,False
BrightSoftwareFoundation,"BrightSoftwareFoundation/BrightSoftwareFoundation,BrightSoftwareFoundation/Txter",True,False,False,,,False
Britjeans,"Britjeans/trojanSell-fontend,Britjeans/web-development,Britjeans/Britjeans.github.io,Britjeans/Inception-keras,Britjeans/leetcode_practicing,Britjeans/react-blog,Britjeans/LSTM-Video-Classification",True,False,False,,,False
Bridgit,,True,False,False,,,False
BrightRelationship-Likai,"BrightRelationship-Likai/BrightRelationship,BrightRelationship-Likai/pyshark",True,False,False,,,False
Brisingr-thu,"t103z/THUSearch,duanqn/CPU32,t103z/CopyDetect,Brisingr-thu/UAVGroundControlSys,Brisingr-thu/ucore_os_lab,Brisingr-thu/RL,wwdatabase/database,Brisingr-thu/FreshAir",True,False,False,,,False
Brightstar217,"Brightstar217/kawai-todo,Brightstar217/Vanilla_Script,Brightstar217/TicketRecognition,Brightstar217/react-blog,Brightstar217/ImagFilter,Brightstar217/ARKitRectangleDetection,Brightstar217/JavaScript_Nodejs",True,False,False,,,False
BrigadierBaobab,"LausDaeus/CrapMan,BrigadierBaobab/HoboStrathHack,adikus/arduinoLineFollow,BrigadierBaobab/Erlang-Camera-Control-Project",True,False,False,,,False
Briciosvieir,"Briciosvieir/Estudo-Frontend,Briciosvieir/Fabricio-Vieira,Briciosvieir/cursophp7-DAO,Briciosvieir/Projeto-Agenda-Angular-Spring-Boot,Briciosvieir/-Calculator,Briciosvieir/SmartPoint-API,Briciosvieir/Angular,Briciosvieir/CRUD-em-Java,Briciosvieir/Sistema-PDV,Briciosvieir/POO2,Briciosvieir/SQL,Briciosvieir/UNIDEV-2022",True,False,False,,,False
BrianKiKim,BrianKiKim/sm_r,True,False,False,,,False
Brian-G-1206,"Brian-G-1206/meal-planner,Brian-G-1206/echarts-staging",True,False,False,,,False
BrianyinIOS,"BrianyinIOS/SwaggerHanchen,BrianyinIOS/Alipay-SDK-Brian,BrianyinIOS/Alipay-SDK-No-UTDID-Brian,BrianyinIOS/Swagger_Hanchen",True,False,False,,,False
Briksins,"Briksins/mousejiggler,Briksins/DockerCopy,Briksins/neo4j-stress-test,Briksins/azurestackmacvpn,Briksins/SpringProjectBase,Briksins/odoo,Briksins/arunity5,Briksins/UnityAndroidPermissions",True,False,False,,,False
Brickworth,"Brickworth/tutorial_Git,Brickworth/brickworth.github.io,Brickworth/Lab3,vanessa9881/Iteration_1",True,False,False,,,False
Brian-300,Brian-300/material,True,False,False,,,False
BrianxErpopen,,True,False,False,,,False
Brickwrath,,True,False,False,,,False
BrianweeKG,"BrianweeKG/index,BrianweeKG/batchvirus,BrianweeKG/Brian",True,False,False,,,False
BridgewoodSystems,"AcaiTemp/acaitemp.github.io,BridgewoodSystems/phenotype,AcaiTemp/AcaiTemp.github.io",True,False,False,,,False
BrieflyClear,"BrieflyClear/android-recruitment-test,BrieflyClear/Songbook_Manager-Spring,BrieflyClear/QuizIT-spring-reactjs,BrieflyClear/ar_real_estate-android",True,False,False,,,False
BridgewaterDigitalLeaders,DigitalLeaders/2015,True,False,False,,,False
BrightspaceUI,,True,False,False,,,False
BrightspaceHypermediaComponents,,True,False,False,,,False
Britaknee,"2162045/Creative-Project,2160051/WebTech-Projects,2160051/DataAnalyticalFramework,Britaknee/britaknee.github.io,Britaknee/Test,2160051/IT-Project-1,2162045/OJT1-Creative-Project",True,False,False,,,False
Briames,"Briames/Bringer-Tip-Calculator,Briames/Web-Development,Briames/tribute-page,Briames/Flix,Briames/Twitter_Client,chrissoria/github_exercises,Briames/Twitter,Briames/CPU_Instagram,Briames/Yelp_Clients,Briames/GPA-Calculator,TwoCamSam/donation-box-site,Briames/portfolio-site,TwoCamSam/donation-site,BCD-APP/VenatusProject,Briames/CS110B,Briames/Portfolio,Briames/Tumblr,Briames/CPU_Portfolio,Briames/test-first-ruby,Briames/Bricks,Briames/Flicks-App,Briames/Codepath_University,Briames/github_exercise",True,False,False,,,False
BrianVermeer,"BrianVermeer/javautils,BrianVermeer/123acaciastraat,BravoBlue/bb-collections",True,False,False,,,False
BrianHeiskaanen,"BrianHeiskaanen/Epam-Introduction-to-Java,GammaTechnology/Test,BrianHeiskaanen/tic-tac-toe",True,False,False,,,False
