user,repos_collab,deleted,site_admin,hireable,email,company,github_star
luca-anastasio,"luca-anastasio/ArduinoWebThermostat,FabLabAQ/ArduinoG27,luca-anastasio/ArduinoLineFollower,luca-anastasio/Robottino,FabLabAQ/Prusa,FabLabAQ/ArduinoWebThermostat,FabLabAQ/CNC,FabLabAQ/CorsoArduinoFabLabAQ,FabLabAQ/Frankenstein,luca-anastasio/MPU6050-3D-demo,FabLabAQ/Gadgets,fablaquila/SequencerGUI,FabLabAQ/ODMSpotWelder,FabLabAQ/SequencerGUI,luca-anastasio/PiZeroRobotHat,FabLabAQ/LabAccessControl,luca-anastasio/DSO138-case-18650,FabLabAQ/AccessControl,FabLabAQ/Merchandising,luca-anastasio/PCIexpress-KiCad,Tomassino/SequencerGUI,luca-anastasio/Ultifaker-firmware,FabLabAQ/Marvin,FabLabAQ/RoboVintage,luca-anastasio/ArduinoPIDcontroller",True,False,False,,,False
lucasnaag,"lucasnaag/turbo-octo-fortnight,lucasnaag/treinamento-dotnet,lucasnaag/Trabalho-IA-USF-2018,higors/temperature-classifier,lucasnaag/python_orchestrator,lucasnaag/vbprog,lucasnaag/treinamento-dotnet-ci,lucasnaag/mirroring,lucasnaag/vscode-resources-examples,lucasnaag/dotnet,lucasnaag/instafood",True,False,False,,,False
lucasalvatore1,"lucasalvatore1/junosjunk,lucasalvatore1/ansible-junos,packethost/docs,lucasalvatore1/netbox-tools,lucasalvatore1/observium-to-alerta,lucasalvatore1/multihost-speedtest,lucasalvatore1/kentik-alerta-webhook,lucasalvatore1/ansible-junos-ping,lucasalvatore1/ansible-junos-updater,packethost/ansible-junos-updater",True,False,False,,,False
luciferavada,"sugarush/sugar-api,luciferavada/zshell-configuration,luciferavada/zshell-git,sugarush/sugar-odm,satan-core/history,sugarush/docker-django,sugarush/build-docker,satan-core/developer,sugarush/sugar-asynctest,satan-extra/ssh,satan-extra/tmux,sugarush/tornado-aws,sugarush/sugar-router,satan-extra/ruby,satan-community/redtube,satan-core/man,satan-extra/grc,sugarush/tornado-skel,psev/satan-shell,satan-core/git,satan-community/test,luciferavada/satan-shell,sugarush/sugar-blog,satan-core/ls,sugarush/sugar-document,satan-extra/golang,satan-core/prompt,sugarush/sanic-jsonapi,satan-core/cd,sugarush/learnxp-infrastructure,sugarush/tornado-json,sugarush/learnxp-configuration,satan-core/path,sugarush/build-archlinux,luciferavada/zshell-python-venv,sugarush/terraform-modules,satan-community/tintin,sugarush/vue-webpack-template,satan-extra/python,satan-core/ssh,sugarush/python-document,sugarush/build-ami,sugarush/tornado-jwt,satan-extra/docker,satan-community/tor,sugarush/pegasus-api,luciferavada/zshell-python,luciferavada/shell-configuration,sugarush/vue-sugar-api-template,sugarush/sugar-data,sugarush/ansible,sugarush/pegasus-lms,sugarush/sugarush-infrastructure",True,False,False,,,False
lucy-zhang,"jordanlewis/cockroach,lucy-zhang/aoc2017,cockroachdb/bincheck,lucy-zhang/hyperbolic-tiling,ajwerner/cockroach,lucy-zhang/charts,lucy-zhang/lambda,lucy-zhang/project-euler,lucy-zhang/relativistic-ray-tracer,eriktrinh/cockroach,lucy-zhang/data-structures,lucy-zhang/pillow-experiments,lucy-zhang/scheme,knz/cockroach,lucy-zhang/relativistic-spheres,lucy-zhang/cantata-bot,cockroachdb/vendored,cockroachdb/cockroach,lucy-zhang/cockroach,cockroachdb/homebrew-tap",True,False,False,,,False
lucalabs,,True,False,False,,,False
luck-u,"luck-u/recommender_system,luck-u/Youtube_spam_detector_ML-Flask-App,luck-u/income-predictor-webapp,luck-u/thank-you-github,luck-u/Hello-world,luck-u/Leetcode-Solutions,luck-u/Titanic-Machine-Learning-from-Disaster,luck-u/git_first,luck-u/House-Saleprice-prediction,luck-u/The-Minion-Game,luck-u/cv,luck-u/nobroker,luck-u/income-predictor,luck-u/twitter_sentiment_analysis.py,luck-u/Hacktoberfest-2018,luck-u/Problem-Solving-IB-Series,luck-u/online-cv,luck-u/society,luck-u/webscrapping,luck-u/hackathon_project",True,False,False,,,False
lucienisaldanha,"lucienisaldanha/lucienisaldanha.github.io,lucienisaldanha/my_first_rails_app,lucienisaldanha/awesome-background-generator",True,False,False,,,False
luckykoo,"luckykoo/JetBrainsSettings,luckykoo/test,luckykoo/luckykoo.github.io,luckykoo/blog",True,False,False,,,False
lucasferraco,"lucasferraco/ios-recruiting-brazil,felipegus8/INF1377_EntregaFinal,lucasferraco/INF1010_EDA,gustavoolenka/gittutorial,pedrogomesbranco/DRUL,andreparente/Joguinho,lucasferraco/github-notification-client,lucasferraco/desafio-mobile,lucasferraco/INF1608_AnaliseNumerica,lucasferraco/Talks,lucasferraco/PropertyFinder-ReactNative,nubank/mobile-pairing-exercises,lucasferraco/TutorialUIGesture,lucasferraco/INF1636_POO,lucasferraco/Moviepedia,victoraugustolls/INF1301_ModularProgramming,lucasferraco/INF1019_SistemasDeComputacao,LuiisClaudio/miniCompilatorSBF,lucasferraco/WWDC19-Apply-Checklist,lucasferraco/TutorialiOS11Redesign",True,False,False,,,False
luciannojunior,"vtex-apps/render-runtime,luciannojunior/cifra-club-api,luciannojunior/lucis-cli,vtex-apps/search-result,luciannojunior/aoc-2019,vtex-apps/store,luciannojunior/daca-guide,vtex/toolbelt,luciannojunior/cidadania-de-bolso,luciannojunior/dotfiles,vtex-trainings/course-example,luciannojunior/gabaritify-rest,luciannojunior/tupm-firebase,vtex-apps/menu,luciannojunior/matchcracia-web,vtex-apps/service-example,luciannojunior/conhac,vtex-apps/dreamstore-footer,luciannojunior/api-elaps,vtex-trainings/dummy-api-repo,luciannojunior/store-framework,luciannojunior/ufcg_examples,luciannojunior/egama,vtex-apps/carousel,vtex/node-vtex-api,vtex-apps/product-details,luciannojunior/portfolio,luciannojunior/eivemca,luciannojunior/slack-push,vtex-apps/product-summary,vtex-apps/seller-selector,vtex-apps/telemarketing,luciannojunior/ecouter,luciannojunior/luciannojunior.github.io,luciannojunior/gatsby-transformer-pages-json,luciannojunior/ufcg-pro,vtex-apps/store-theme,luciannojunior/dotvim,luciannojunior/me,luciannojunior/ejdcard-pwa,vtex-apps/minicart,luciannojunior/tupm-web,vtex-apps/store-graphql,vtex-apps/dreamstore,luciannojunior/future-header,vtex/styleguide,vtex-apps/shelf,luciannojunior/code-cup,luciannojunior/gatsby-theme-lodge,luciannojunior/sanity-regeneracao-campinense,luciannojunior/acacia-da-borborema,vtex-apps/store-components,luciannojunior/lucis-api-query,vtex-apps/wishlist,luciannojunior/borboletas,vtex-apps/dreamstore-header,luciannojunior/alexa-campina,filipepiresg/App-TocaUmaPraMim,vtex-apps/login,luciannojunior/juniorluciano.com,luciannojunior/gradccc-app,luciannojunior/gerador-de-rifas",True,False,False,,,False
lucacattide,"lucacattide/silverstripe-e-commerce,lucacattide/jamstack.org,lucacattide/vavato-challenge,lucacattide/react-boilerplate,r3537/game-boilerplate,lucacattide/LC,lucacattide/innoloft-challenge,blood-sand/blood-sand-game,lucacattide-portfolio/.github,lucacattide/greenjinn-challenge,lucacattide/silverstripe-boilerplate,lucacattide/next-boilerplate,lucacattide/wordpress-template-boilerplate,lucacattide/react-app-boilerplate,lucacattide/fonoa-challenge,lucacattide/Shubiri,lucacattide/chessable-challenge,lucacattide/searchmetrics-challenge,lucacattide/avast-challenge,r3537/LOAD,lucacattide/dem-boilerplate,lucacattide/web-boilerplate,lucacattide/react-web-boilerplate,lucacattide/ueni_challenge,lucacattide/laravel-boilerplate,lucacattide/react-mobile-boilerplate,lucacattide/react-native-boilerplate,lucacattide/lucacattide,lucacattide/Munari,lucacattide/FitMeApp,lucacattide/Progetto-A",True,False,False,,,False
lucas1993ch,lucas1993ch/techdocs,True,False,False,,,False
lucacavallaro91,"lucacavallaro91/OpenBSD_pf_conf,lucacavallaro91/CPUStress,lucacavallaro91/VodafoneStationFW",True,False,False,,,False
luccasqdrs,"luccasqdrs/image-filters,unj-inovacao/tucuxi,luccasqdrs/chama-no-zap,luccasqdrs/worldbank-data,luccasqdrs/Alg2-Trabalho-Registros-em-arquivo,luccasqdrs/coletiva-bem-viver-fln,luccasqdrs/pycloudutils,luccasqdrs/IMDB_Data,luccasqdrs/PO2,luccasqdrs/Agenda_Algoritmos,luccasqdrs/FootballCoach,luccasqdrs/LM-Trabalho-Montador,luccasqdrs/Hack-Vicentina,luccasqdrs/Compilador,luccasqdrs/PIC-random-lock,luccasqdrs/Hoccra,luccasqdrs/havana-game,luccasqdrs/App-RU,luisuzai/AppTransurb-Ltia,luccasqdrs/Tobias-Parabolica",True,False,False,,,False
lucastavaresjd,"lucastavaresjd/Project_tcc,lucastavaresjd/Stm,lucastavaresjd/site,lucastavaresjd/STM-HTML,lucastavaresjd/curso-de-javascript,lucastavaresjd/Faq,lucastavaresjd/SisQ,lucastavaresjd/Android,lucastavaresjd/5_Sass,lucastavaresjd/1_TCC,lucastavaresjd/Teste-enext,lucastavaresjd/Site_Checkup_Geradores,lucastavaresjd/Portfolio,lucastavaresjd/teste,lucastavaresjd/Teste,lucastavaresjd/Exitus_web,lucastavaresjd/Segunda_Tela",True,False,False,,,False
luciouskami,"luciouskami/luciouskami,Blizzard-Reborn/libbase,luciouskami/easyloggingpp,luciouskami/wc3mapmax,luciouskami/RemoveFlagTest,luciouskami/jass2lua,luciouskami/XignCode3-Bypass,luciouskami/nuklear,luciouskami/juntuanTD,luciouskami/11rpgscore,luciouskami/XYWE,War3HackerTeam/mimikatz,hzqst/testtesttest,luciouskami/HyperBone,luciouskami/warcraft3-wardern-analysis,luciouskami/w3x2txt,luciouskami/LeagueSharpScripts,luciouskami/lede-x86_64-firmware,Blizzard-Reborn/cryptopp,Blizzard-Reborn/processhacker,luciouskami/NFTS,luciouskami/dll2shellcode,Tapirus-Team/libbase,luciouskami/ydbase_modify,luciouskami/XAntiDebug,luciouskami/jass_for_everedit,luciouskami/YDWE,luciouskami/StormLib,luciouskami/AmongUsMenu,luciouskami/BestQuantizedTransaction,luciouskami/Hp-Socket-DownloadFileTest,luciouskami/PUBG-SDK,luciouskami/aliyun-oss-cpp-sdk,luciouskami/pjass,luciouskami/XignCode3Bypass,luciouskami/unicorn_pe,Blizzard-Reborn/StormLib,luciouskami/War3Source,luciouskami/FateIMBA_Reborn,luciouskami/APEX-EACBypass,luciouskami/FateIMBAII,luciouskami/workflow,luciouskami/Shark,luciouskami/reverse-engineering,luciouskami/lni,luciouskami/capstone,luciouskami/LOL-CN-Anti-AntCheat,w4454962/MapHelper,luciouskami/RevokeChinaCerts,luciouskami/asmjit,luciouskami/majsoul-plus-client,Blizzard-Reborn/curl,luciouskami/AnotherApexDebug,luciouskami/PolyHook_2_0,luciouskami/FateIMbaI,luciouskami/Windows10-Reserach,luciouskami/yd_dzclient_api,War3HackerTeam/Xenon,luciouskami/boost-vcltl,Blizzard-Reborn/bit7z,luciouskami/CS-GO-Simple-Hack,luciouskami/LeagueSharpCommon2,luciouskami/MHCD,luciouskami/Xenos,luciouskami/MoeHero,luciouskami/libbase,luciouskami/load-self-mix,luciouskami/R6SDK,luciouskami/Blackbone,luciouskami/srpc,luciouskami/aura-bot,luciouskami/w3x2lni,luciouskami/HyperPlatform,luciouskami/d3,luciouskami/Veil,w4454962/embedded-japi-plugin",True,False,False,,,False
luckyweida,"luckyweida/pz,luckyweida/exwife,luckyweida/millennium-falcon,pozoltd/millennium-falcon,luckyweida/cms,luckyweida/pz.nz,luckyweida/natureandfresh,luckyweida/mf",True,False,False,,,False
lucifer683,lucifer683/webproject,True,False,False,,,False
lucifudge,"lucifudge/ephineawhitelister,lucifudge/wwtt,lucifudge/ephineafixer,lucifudge/New-PC-Deployment",True,False,False,,,False
lucaspape,"lucaspape/Vrui,lucaspape/buildroot,lucaspape/monitoring_nodejs,lucaspape/LaunchLibaryTest,lucaspape/catplayer-helper-api,lucaspape/cryptonote,MeshSocialNetwork/Backend,lucaspape/PMCADemo,lucaspape/lucaspape,lucaspape/catplayer_flutter,lucaspape/cdn,NouCake/aztube-extension,lucaspape/cloudflare-monitoring,lucaspape/linux,lucaspape/DirectMessage,lucaspape/monitoring.js,lucaspape/YoutubeDL-iOS,lucaspape/doftiles,MeshSocialNetwork/SharedArray,lucaspape/linux-lts-514-mars,MeshSocialNetwork/InfiniteDB-client-node,lucaspape/dotfiles,lucaspape/idblib,lucaspape/openhaystack-server,lucaspape/attractor,lucaspape/KA-Live-Monitor-iOS,lucaspape/BasicLauncher_Tab,lucaspape/AwfulSchoolstuff,lucaspape/aztube-backend,lucaspape/docker_compose_collection,Abstractolotl/azplace-frontend,lucaspape/PMCA-CleanHDMI,lucaspape/lineageos_local_manifests,lucaspape/xss_example,NouCake/aztube-app,lucaspape/BasicLauncher_Phone,lucaspape/Explorer-7-Thermal-Radiation-Experiment-Data-Analysis,lucaspape/libvirt-graceful-shutdown,NouCake/aztube-backend,lucaspape/SimpleFileStorage,lucaspape/catplayer_custom_api,lucaspape/rusty_http,Abstractolotl/azplace-websocket-backend,Abstractolotl/azplace-rest-backend,lucaspape/catplayer,lucaspape/aztube-backend-deploy,lucaspape/P2PNetwork,lucaspape/msm-4.4,lucaspape/yadlb,lucaspape/generic-login,MeshSocialNetwork/SharedStringMessenger,MeshSocialNetwork/Website,MeshSocialNetwork/InfiniteDB,MeshSocialNetwork/SharedHashMap,lucaspape/mars,lucaspape/InfiniteDB,lucaspape/InfiniteDB-nodejs-client,lucaspape/openhaystack,lucaspape/HealthDataImporter,lucaspape/website,lucaspape/SimpleServerClient,MeshSocialNetwork/CDN,lucaspape/aztube-app",True,False,False,,,False
lucasferreiraos,"lucasferreiraos/quarentenadados-alura,lucasferreiraos/atena-frontend,lucasferreiraos/storemanager,lucasferreiraos/drf-app,lucasferreiraos/mantos-api,lucasferreiraos/calculadora-pitagorica,lucasferreiraos/vue-translation,lucasferreiraos/teste-python-jr-remoto-2021-06,lucasferreiraos/flask-store,lucasferreiraos/my-configs,lucasferreiraos/flask-tutorial,lucasferreiraos/csd,lucasferreiraos/algoritmos-avulsos,lucasferreiraos/ada-bot,lucasferreiraos/neezer,lucasferreiraos/lucasferreiraos,lucasferreiraos/nlw-ecoleta,LICA-UFAL/lica-ml,lucasferreiraos/curso-aprendizado-de-maquina-na-pratica,lucasferreiraos/pyrbjs,lucasferreiraos/catalogo",True,False,False,,,False
lucaiyu,"lucaiyu/CCF,lucaiyu/LearnJava,lucaiyu/Tools,lucaiyu/TouhouCraft,lucaiyu/JarTouhou,lucaiyu/OpenNetDisk,lucaiyu/OpenSTG,lucaiyu/TouHouCraft,lucaiyu/c2a,lucaiyu/python-for-kids,lucaiyu/OpenOS,lucaiyu/OS,lucaiyu/BadApple,lucaiyu/pressure_test,lucaiyu/LearingJava,lucaiyu/OpenFTG,lucaiyu/blockbench",True,False,False,,,False
lucuma-steward[bot],"gemini-hlsw/react-aladin,gemini-hlsw/tcssim,gemini-hlsw/lucuma-sso,gemini-hlsw/lucuma-mousetrap,gemini-hlsw/lucuma-core,gemini-hlsw/explore,gemini-hlsw/lucuma-seed,gemini-hlsw/lucuma-odb,gemini-hlsw/lucuma-jts,gemini-hlsw/seqexec,gemini-hlsw/observe,gemini-hlsw/clue,gemini-hlsw/lucuma-react,gemini-hlsw/lucuma-ui,gemini-hlsw/engage,gemini-hlsw/lucuma-schemas,gemini-hlsw/gsp-graphql,gemini-hlsw/lucuma-graphql-routes",True,False,False,,,False
lucaascostaa,"lucaascostaa/acerte-o-numero,lucaascostaa/repository,lucaascostaa/EDA,lucaascostaa/ED,lucaascostaa/workspace,lucaascostaa/sequential-coloring,lucaascostaa/My-Repository,JoaoNSE/Multicores",True,False,False,,,False
luckychackmc,"luckychackmc/glayder4,luckychackmc/glayder5,luckychackmc/glayder3,luckychackmc/glayder1,luckychackmc/glayder2",True,False,False,,,False
luckychackib,"luckychackib/glayder4,luckychackib/glayder2,luckychackib/glayder1,luckychackib/glayder3,luckychackib/glayder5",True,False,False,,,False
lucasnsborges,"lucasnsborges/ionic-adventures,lucasnsborges/UEditor,lucasnsborges/nodejs-server,lucasnsborges/react-native-crypto-wallet,lucasnsborges/yakobi,lucasnsborges/teste-supernow,lucasnsborges/poo923,lucasnsborges/dublincss.github.io,lucasnsborges/react-chakraui-lesson,lucasnsborges/feedback-mvc,lucasnsborges/styleguide-with-less,lucasnsborges/quack,lucasnsborges/react-native-chat,lucasnsborges/urupemba-editor,lucasnsborges/rn-firebase-todo,lucasnsborges/react-semantic-ui-datepickers,lucasnsborges/ecommerce-server,lucasnsborges/ecommerce-backend,lucasnsborges/testesupnow,lucasnsborges/react-simple-medium",True,False,False,,,False
lucastimotio,"lucastimotio/qtx,lucastimotio/integrated_system_qualitex,lucastimotio/dashboard-jsf-primefaces,lucastimotio/agenda,lucastimotio/simple-login-system-cakephp,lucastimotio/bitbucket-copy-format,lucastimotio/starWarsWebflux,lucastimotio/practices-hacker-rank,lucastimotio/phonebook-jsf-primefaces,lucastimotio/qtx-site,lucastimotio/dashboard-bwn,lucastimotio/desafio-safety-dev-android,lucastimotio/integratedSystemQualitex,lucastimotio/bills_to_pay,lucastimotio/auth-rails,lucastimotio/qtx-workflow,lucastimotio/league-coach-site,lucastimotio/api-series-rails,lucastimotio/hello-world,lucastimotio/yii2-notifications",True,False,False,,,False
lucwastiaux,"gritcoding/minecraft,lucwastiaux/python-pinyin-jyutping-sentence,lucwastiaux/ReactSimple,lucwastiaux/qmk_firmware,lucwastiaux/anki-quake3,gritcoding/twf,gritcoding/pilot,lucwastiaux/cloud-language-tools,lucwastiaux/AnkiReview,lucwastiaux/anki_testing,lucwastiaux/ergodox,lucwastiaux/gc,lucwastiaux/steelplate-cryptocurrency,lucwastiaux/ioq3,lucwastiaux/atreus,lucwastiaux/Anki-Android,lucwastiaux/anki-language-tools,AwesomeTTS/awesometts-anki-addon,lucwastiaux/awesometts-anki-addon,lucwastiaux/anki-quick-edit,lucwastiaux/anki-stats-trigger,lucwastiaux/mandarin-cantonese-api",True,False,False,,,False
lucasifto,lucasifto/devifto,True,False,False,,,False
lucasdj98,"lucasdj98/projeto-versao-api,lucasdj98/Preservacao_Indigena,informatiqueiros/preservacao-indigena",True,False,False,,,False
lucaslittermentz,"lucaslittermentz/PROLOG,lucaslittermentz/SCMBot,lucaslittermentz/solarmentz.github.io,lucaslittermentz/agt0001,lucaslittermentz/sm_salesreport,lucaslittermentz/LPG0001,lucaslittermentz/minic",True,False,False,,,False
luca-88-,"luca-88-/dsPIC33_Testing,luca-88-/Robot_mainboard_V0.1.X,luca-88-/test,luca-88-/Robot,luca-88-/dsPIC33,luca-88-/esempi-c",True,False,False,,,False
lucid-fox,,True,False,False,,,False
luca-simpletech,luca-simpletech/intro-html,True,False,False,,,False
lucasreinaldi,"lucasreinaldi/javascript-css-landingpage,lucasreinaldi/nebulus,lucasreinaldi/mobo-kimiechan,lucasreinaldi/angular-crud,lucasreinaldi/lucasreinaldi,lucasreinaldi/javascript-compass-landingpage,lucasreinaldi/UTFPR,lucasreinaldi/minimowl,lucasreinaldi/bootstrap-jquery-landingpage,lucasreinaldi/javascript-less-landingpage,alerario/ProjetoTEC2016,lucasreinaldi/travel-agency-website,lucasreinaldi/dotnet-mvc-crud,lucasreinaldi/angular9-crud",True,False,False,,,False
