user,repos_collab,deleted,site_admin,hireable,email,company,github_star
Superkichu,"Superkichu/My_first_box,Superkichu/demo,Superkichu/song",True,False,False,,,False
Superomeg4,"Superomeg4/Pyleecan,Eomys/pyleecan,GhislainRaze/PIE-DFR,Superomeg4/CollabTravis,EOMYS-Public/pyleecan,Superomeg4/pyleecan-1,Superomeg4/forking-workflow-exercise,Superomeg4/pyleecan,Superomeg4/Superomeg4,Superomeg4/repo-test,Superomeg4/SciDataTool",True,False,False,,,False
SuperDev0109,"SuperDev0109/nipify,SuperDev0109/footballnews,SuperDev0109/nftBattleGameBackend,SuperDev0109/metafomos-backend,super-dev008/Metafomos,AtosGuru/ArecaSwap,SuperDev0109/legends-admin-frontend,SuperDev0109/ethereum-boilerplate,SuperDev0109/battleCar,SuperDev0109/adhocAppBeta,SuperDev0109/metafomos-frontend,SuperDev0109/Registry,SuperDev0109/potenza,SuperDev0109/ArecaDex,SuperDev0109/SuperDev0109,SuperDev0109/leven,SuperDev0109/adhocAppServer,SuperDev0109/prediction",True,False,False,,,False
SuperMakerPlayer,"SuperMakerPlayer/SuperMario127,TrafficConeGod/Sunshine,SuperMakerPlayer/Bullet-Bill-4,TrafficConeGod/ABSO,SuperMakerPlayer/VsPiglin,SuperMakerPlayer/FunkinForever,SuperMakerPlayer/TordRepainted,SuperMakerPlayer/FrenzyStarBuilders,SuperMakerPlayer/LBsEmbryoClicker,SuperMakerPlayer/Kade-Engine,SuperMakerPlayer/AbandonedArcadeMachine,TrafficConeGod/GamejamProject",True,False,False,,,False
Supercowbarbie,"Supercowbarbie/personal-portfolio-site,Supercowbarbie/retro-video-store,lileekoi/carnival-recipes,alisonmcginley/solar-system-api,Supercowbarbie/weather-report,Supercowbarbie/back-end-inspiration-board,Supercowbarbie/react-tic-tac-toe,Supercowbarbie/task-list-api,Supercowbarbie/capstonev1,Supercowbarbie/swap-meet",True,False,False,,,False
SuperRenad,"holasa21/Web2,SuperRenad/Kena,SuperRenad/KSU-Hackathon,SuperRenad/github-slideshow",True,False,False,,,False
SuperMan42,"SuperMan42/Frame,SuperMan42/Hardware,SuperMan42/ysh,SuperMan42/SuperMan42.github.io,SuperMan42/Fibonacci,SuperMan42/template,SuperMan42/android-team,SuperMan42/MVP,SuperMan42/Python_Study,SuperMan42/Hook,SuperMan42/dubbox-ssm",True,False,False,,,False
SuperManitu,"SuperManitu/cyclejs,SuperManitu/cyclejs-storage,cyclejs-community/cyclejs-modal,SuperManitu/AdvancedDispensersMod2.0,SuperManitu/cyclejs-redux,SuperManitu/awesome-cyclejs,LibreRead/LibreRead-Go,cyclejs-community/cyclejs-sortable,SuperManitu/Prozessdaten,SuperManitu/webpack-blocks,SuperManitu/GameEngine-5.0,SuperManitu/webpack-boilerplate,SuperManitu/PlexMediaTagger,SuperManitu/c-fun,SuperManitu/snabbdom-helpers,SuperManitu/AnnoModdingTool,SuperManitu/BetterCharacterController,SuperManitu/LibreRead,SuperManitu/storage,SuperManitu/wasdEngine,SuperManitu/cyclejs-sortable",True,False,False,,,False
Superpositions,"Superpositions/fundaWebpage,Superpositions/momentum,Superpositions/videorama,Superpositions/nodeMicroServicesTutorial,Superpositions/exKon,Superpositions/momentum_v1,Superpositions/Project",True,False,False,,,False
SuperMman2017,"SuperMman2017/TurnedBased,OverflowQueue/DaCompSquad,SuperMman2017/unixc,SuperMman2017/OOPD,SuperMman2017/assignment",True,False,False,,,False
SupahHackah1,"SupahHackah1/NoteManagement,SupahHackah1/TuringMachine,SupahHackah1/SupahHackah1.github.io,SupahHackah1/BigInt-v.1,SupahHackah1/SPOJ_BALANCE_2,SupahHackah1/OpenGLTest1,SupahHackah1/Algorytmion2020.2,SupahHackah1/Huffman,SupahHackah1/GodotGameTest-,Eroar/Ludum-Dare-46,Eroar/LD_45,SupahHackah1/BigInt,SupahHackah1/Pub777,SupahHackah1/Algorytmion2020.1",True,False,False,,,False
SuperDoug92,"SuperDoug92/SuperDoug92.github.io,SuperDoug92/Bloccit,SuperDoug92/recipes,SuperDoug92/frontend-nanodegree-arcade-game,SuperDoug92/web-workers-demo,SuperDoug92/frontend-nanodegree-mobile-portfolio,SuperDoug92/create-your-own-adventure,SuperDoug92/Dougs_Pages,SuperDoug92/SAR_formatter,SuperDoug92/HealthTracker,SuperDoug92/FSP1-Movie-Viewer,SuperDoug92/release-drafter,SuperDoug92/word_to_excel,SuperDoug92/Blocitoff,SuperDoug92/frontend-nanodegree-resume,SuperDoug92/Contract-Closeout,SuperDoug92/Portfolio,SuperDoug92/MapProject,SuperDoug92/rullup_gen,SuperDoug92/Manpower_model,SuperDoug92/combined_reporting,SuperDoug92/FSproject-Blog,SuperDoug92/Jasmine",True,False,False,,,False
SuperWoolf,"SuperWoolf/Metaballs_DirectX,SuperWoolf/realOS_filesystem,SuperWoolf/A1Multicore,bojkott/MeinLeben,NickWedzinga/3DProjekt,Bojzen-I-Mitten/Stort-spelprojekt,Bojzen-I-Mitten/thomas,SuperWoolf/3DProjekt,SuperWoolf/Project1,SuperWoolf/DV1490,bojkott/DivideAndConquerRendering",True,False,False,,,False
SuperSovietJesus,"SuperSovietJesus/SimpleWorkOrder,SuperSovietJesus/stumbling_around,SuperSovietJesus/stumbling_around_ruby,SuperSovietJesus/Project-Euler,SuperSovietJesus/work-order,SuperSovietJesus/MMwebsite,SuperSovietJesus/toy_app,SuperSovietJesus/sample_app,SuperSovietJesus/MMWorkOrder",True,False,False,,,False
SuperDealsRU,SuperDealsRU/SuperDealsRU.github.io,True,False,False,,,False
SuperDealsBG,SuperDealsBG/SuperDealsBG.github.io,True,False,False,,,False
SuperDealsGB,SuperDealsGB/SuperDealsGB.github.io,True,False,False,,,False
SuperNakedMan,"SuperNakedMan/recipes-1,SuperNakedMan/Recipes,SuperNakedMan/learn_ruby",True,False,False,,,False
Supremelink,,True,False,False,,,False
SuperCattei,SuperCattei/Basilisk-for-Android,True,False,False,,,False
SuperKlausKinski,"SuperKlausKinski/AframeCubePanorama,SuperKlausKinski/VR_Showcase,SuperKlausKinski/PhotoshopSubstanceTools,SuperKlausKinski/vr_puzzler,SuperKlausKinski/Kinskipsum,subjectofcolor/subjectofcolor.github.io,SuperKlausKinski/learnwebdev,SuperKlausKinski/website",True,False,False,,,False
SuperJedrzej,"SuperJedrzej/zed,SuperJedrzej/Vidly,SuperJedrzej/AbpBoilerplate,SuperJedrzej/CostHub,SuperJedrzej/DesignPatterns,SuperJedrzej/frontEndCourse,SuperJedrzej/Csharp-Intermediate,SuperJedrzej/angular-test,SuperJedrzej/todo-list-angular,SuperJedrzej/ParallelProgramming,SuperJedrzej/Csharp-Advanced,SuperJedrzej/GigHub-.NET-MVC-course",True,False,False,,,False
SuperSuperSuperSuper5,"SuperSuperSuperSuper5/Python-AES-module,SuperSuperSuperSuper5/SSpider,fansubgroup/Hyperion3.x,SuperSuperSuperSuper5/shop_part,fansubgroup/Hyperion1.0-scala,fansubgroup/Hyperion1.0,SuperSuperSuperSuper5/How-to-process-LLDOS_1_inside,SuperSuperSuperSuper5/Yu-Jian-Scan,SuperSuperSuperSuper5/BaseSpider,fansubgroup/cHyperion1.x,SuperSuperSuperSuper5/ftper,SuperSuperSuperSuper5/shadowsocksr,fansubgroup/Kerrigan1.x-client,fansubgroup/Hyperion1.x,fansubgroup/Kerrigan2.x-server,SuperSuperSuperSuper5/leanote-onlyone,slgnu/Wiki,SuperSuperSuperSuper5/MySpider,SuperSuperSuperSuper5/CVE-Local-Search-Project,SuperSuperSuperSuper5/katoolin4china,SuperSuperSuperSuper5/shadowsocks-remix,SuperSuperSuperSuper5/WayOSGuessTool,SuperSuperSuperSuper5/shadowsocks-fhc-libev-plugin,SuperSuperSuperSuper5/everyweak-auto-punch,SuperSuperSuperSuper5/c_lean,SuperSuperSuperSuper5/python-ngrokd,fansubgroup/Hyperion2.0,fansubgroup/Kerrigan1.x-server,SuperSuperSuperSuper5/katoolin,SuperSuperSuperSuper5/petulant-octo-moo,SuperSuperSuperSuper5/Wiki,fansubgroup/Kerrigan2.x-client,SuperSuperSuperSuper5/myngrok",True,False,False,,,False
Super-SaiyanSandwich,"Super-SaiyanSandwich/MafiaBot,Super-SaiyanSandwich/AirAutomata---Dissertation-Work,Super-SaiyanSandwich/LFD-Coursework1,Super-SaiyanSandwich/ECMM427,Super-SaiyanSandwich/Facebook-Selenium,Super-SaiyanSandwich/Hertzian,Super-SaiyanSandwich/LFD-Coursework-2,Super-SaiyanSandwich/KLIAssets,Super-SaiyanSandwich/ACOcoursework,Michael-Tanzer/CA",True,False,False,,,False
SuperRex1944,,True,False,False,,,False
SuperLemon21,"SuperLemon21/Connect-4,Ecantero/PizzaSlice,SuperLemon21/BarkPlayPark,SuperLemon21/SimplePersistence,SuperLemon21/CroatiaInformationStation,coledamon/CSC270-7-1,A-Force-of-Will/Theuselesswebsite.com,Ecantero/Popify,SuperLemon21/hello-world,SuperLemon21/Chess960,shutdoor/UnPluged,SuperLemon21/Full-Stack-Project,Kingofthesun/Dungeons-and-Dragons-Character-Creator,jgorham110/Popify",True,False,False,,,False
SuperNova1890,"SuperNova1890/BasketballShooter,Ross-Byrne/HistoryBeatDown,SuperNova1890/cppProjects,SuperNova1890/FYPRacingGame,SuperNova1890/FpsGame,SuperNova1890/FPSJAM",True,False,False,,,False
SuperCiacho,"SuperCiacho/Yorgi-Audio-Player,SuperCiacho/GierKrowka,SuperCiacho/Where-Am-I,SuperCiacho/GierKrowka-Manager,SuperCiacho/pos,SuperCiacho/Smooth-Code,SuperCiacho/AdventOfCode,SuperCiacho/MovieOrganiser,SuperCiacho/Fibon,SuperCiacho/GierKrowka-Backend",True,False,False,,,False
Sup-nan,"Sup-nan/Writing-Secure-Code---Stanford-University,Sup-nan/Netsec-project---Stanford-University,Sup-nan/imad-app-v2",True,False,False,,,False
Superbuds,Superbuds/google,True,False,False,,,False
SupahAmbition,"SupahAmbition/wscalc,SupahAmbition/screeps,SupahAmbition/assembler,SupahAmbition/supahambition.github.io,SupahAmbition/cg-matrixmult,JamesKlaesges/cg-3dprojections,SupahAmbition/superPixelEditor,SupahAmbition/zachmsorenson.github.io,timcallies/minnehack-2019,SupahAmbition/ftpserver,SupahAmbition/documentation,lukfd/Check,SupahAmbition/building-things-with-js,auto-garcon/database,SupahAmbition/building-products-with-js,sosaedison/backend,SupahAmbition/pipelineAssembler,tylerreiland/backend,SupahAmbition/ServerRedesigned,SupahAmbition/supahPack,SupahAmbition/cg-shapescurves,ustcompsci/spring19,ustcompsci/geo-db,SupahAmbition/ftpServer,SupahAmbition/Hard-Drive-Survival,SupahAmbition/fixMyCivilopedia,SupahAmbition/chat-sdk-android,rlearnprogramming/superPixelEditor,Jesse-Smrekar/CISC310_Assignment3,SupahAmbition/ocamlAssembler,SupahAmbition/Minestom,SupahAmbition/patchwork,SupahAmbition/spring19,SupahAmbition/CommandBuilder,SupahAmbition/rtgucc,SupahAmbition/Homework-Calc,auto-garcon/documentation,SupahAmbition/timeserries-blockchain,SupahAmbition/SuperPixelEditor,auto-garcon/backend,auto-garcon/alexa,SupahAmbition/cafeteriaFilter,SupahAmbition/civilipediaVI,SupahAmbition/backend,SupahAmbition/minnehack2020,auto-garcon/webui,SupahAmbition/taxCalcultor,SupahAmbition/VanillaReimplementation,auto-garcon/android,SupahAmbition/langhelp",True,False,False,,,False
Super-DLT,"Super-DLT/Hashgraph,Super-DLT/visitsCounter-Docker-Nodejs,Super-DLT/countdown-timer,Super-DLT/Javascript,Super-DLT/Love-Calculator,Super-DLT/test,Super-DLT/de-chart,Super-DLT/search-and-compare-movies,Super-DLT/show-model,Super-DLT/Tip-Calculator,Super-DLT/Pine_tree-,Super-DLT/to-do,Super-DLT/Start-Python,Super-DLT/combinaation-guesser,Super-DLT/Ultimate-Dice,Super-DLT/BMI-Calculator,Super-DLT/maze-game,Super-DLT/Solidity,Super-DLT/Productivity,Super-DLT/Shopping-List,Super-DLT/Rock-Paper-scissors-in-Python,Super-DLT/Weaher,Super-DLT/Leap-Year-Checker,Super-DLT/Band-Name-Generator,Super-DLT/rock-paper-scissors,Super-DLT/Command-Line-,Super-DLT/password-generator,Super-DLT/Note,Super-DLT/Move-Seat-Booking,Super-DLT/pig-game,Super-DLT/HBAR,Super-DLT/guess-my-number,Super-DLT/form-validator,Super-DLT/selenium-practice-solutions,Super-DLT/movieidly,Super-DLT/pattern-matching,Super-DLT/fizzbuzz,Super-DLT/pizza-order,Super-DLT/weather-node.js-express",True,False,False,,,False
Suppetiae,Suppetiae/TikToken_Dapp,True,False,False,,,False
Superduckie1234,"Superduckie1234/Plugins,Superduckie1234/blackburndiscord",True,False,False,,,False
Supremotix,"Supremotix/IdeeaQuispe,Supremotix/Login-php,Supremotix/Tienda,Supremotix/cursoCoder,Supremotix/Miperfil",True,False,False,,,False
Super-Panama-World,"Super-Panama-World/Advent-Calendar,Super-Panama-World/Resource-Guide",True,False,False,,,False
SuppyDaSoftware,"SuppyDaSoftware/Unity-Projects-Noorderpoort,SuppyDaSoftware/Mythrills-Legacy,Doggy881/Scurry-GGJ-2023,SuppyDaSoftware/Noorderpoort-TowerDefense,SuppyDaSoftware/Epic-repositiry",True,False,False,,,False
SuperCoac,"SuperCoac/FrisbeeNul,SuperCoac/GoGame,SuperCoac/StringDistance,SuperCoac/PJS4,SuperCoac/Sudoku,SuperCoac/MidiToViolin,SuperCoac/sphinx-server,SuperCoac/knot,SuperCoac/kdlearn,SuperCoac/PokemonGo-Bot,SuperCoac/RaycastingCanvasJs,SuperCoac/nomnoml-preview,SuperCoac/PaintBucket,SuperCoac/Machouille,GenjitsuGame/cspspc,SuperCoac/CasinoFacile,SuperCoac/yokinu,SuperCoac/Knapsack,SuperCoac/elementary-CA,SuperCoac/disgame-client,SuperCoac/alien4cloud.github.io,SuperCoac/basic-procedural-city,SuperCoac/pokedux,SuperCoac/meanio-tutorial-1,SuperCoac/cspspc-server,SuperCoac/basic-redux-boilerplate,SuperCoac/tutorial,SuperCoac/bot-mmo-client,SuperCoac/AgaRoid,SuperCoac/alien4cloud,SuperCoac/Clementine,SuperCoac/LD36,SuperCoac/passport-steam-example,SuperCoac/GrowingDive,SuperCoac/ShortestPath-Java,SuperCoac/spapas.github.io,SuperCoac/basic-hook-dll,SuperCoac/SuperCoac.github.io,SuperCoac/GemPuzzle",True,False,False,,,False
SupportSquatch,"saasquatch/statwing-theme,SupportSquatch/supportsquatch,saasquatch/percent-credit-theme,saasquatch/time-credit-theme,SupportSquatch/supportsquatch.github.io,saasquatch/dollar-credit-theme,saasquatch/saasquatch-docs,SupportSquatch/minimap",True,False,False,,,False
Superhumqn,"Superhumqn/Software-Builder,Superhumqn/SchemaBox,Superhumqn/fourierseries,Superhumqn/mycodinglanguage,Superhumqn/MandelbrotViewer,Superhumqn/Game,Superhumqn/mirror,Superhumqn/mnist-data-reader-first-neural-network,Superhumqn/Dungeon1UP",True,False,False,,,False
SupoWupo,"SupoWupo/Software,UBC-Thunderbots/Software,SupoWupo/website-demo",True,False,False,,,False
Supratix,,True,False,False,,,False
SuperLeaf1995,"SuperLeaf1995/Leaf-Engine,UDOS-PROJECT/EASY-OSDEV,strategy-game/strategy-game,SuperLeaf1995/video-dynamic-updater,SuperLeaf1995/SuperLeaf1995,Seggan/ChemMixer,SuperLeaf1995/MandelbrotOS,SuperLeaf1995/mario-royale-json,SuperLeaf1995/osgameclones,SuperLeaf1995/Slamjack-6502,SuperLeaf1995/rekkelshell,tipvote/tipvote_webapp,SuperLeaf1995/dfs,SuperLeaf1995/forum-website,SuperLeaf1995/exclusive-graphic-image-lib,SuperLeaf1995/dmca,symphony-of-empires/symphony-of-empires,SuperLeaf1995/economitopia,SuperLeaf1995/LeafOS,udos-project/udos-project.github.io,SuperLeaf1995/ruqq-cpp-api-wrapper,SuperLeaf1995/spatial-toolchain,SuperLeaf1995/c-wrapper-api,SuperLeaf1995/nuclear-plant-simulator,SuperLeaf1995/CDCS,SuperLeaf1995/sistema-de-manejo-de-vacantes,SuperLeaf1995/LeafDOS,SuperLeaf1995/potato-c,SuperLeaf1995/stivale,SuperLeaf1995/OpenAuto2,AtieP/plutonium,virtual-machine-tool-project/virtual-machine-tool,SuperLeaf1995/slamjack-editor,SuperLeaf1995/CCIFF,SuperLeaf1995/mario-royale-tools,Seggan/Lab-Assistiant-Omega,SuperLeaf1995/osdev-ide,SuperLeaf1995/retro-util,udos-project/UDOS,SuperLeaf1995/UDOS,SuperLeaf1995/ruqqus-cpp,SuperLeaf1995/pc-language,SuperLeaf1995/privacyspy,SuperLeaf1995/ibisos,SuperLeaf1995/ruqqus,udos-project/flatboot,SuperLeaf1995/plutonium-engine,tenipher/SLEAF_512,SuperLeaf1995/uDOS,SuperLeaf1995/OpenGTA2,SuperLeaf1995/ssf,SuperLeaf1995/xaiecon,symphony-of-empires/symphony-of-empires.github.io,SuperLeaf1995/ced,SuperLeaf1995/tinyboot,eConomitopia/upload-bot",True,False,False,,,False
SuperSonicTT,,True,False,False,,,False
SuperMilkky,SuperMilkky/SuperMilkky,True,False,False,,,False
SupremXH,"hotel-reservation-systems/hotel-backend,hotel-reservation-systems/hotel-frontend,SupremXH/Leetcode,SupremXH/CS212,SupremXH/TankWar,SupremXH/cs381-Advanced-OOP-Cplus,SupremXH/genetic-algorithm",True,False,False,,,False
Superjuarri,"Superjuarri/the-gradient-site,Superjuarri/project-ponder,Superjuarri/Pokemon-App,Superjuarri/Ponder,Superjuarri/the-gradients-site,Superjuarri/portfolio-site,Superjuarri/Rainbow-Dance,Superjuarri/Practice,Superjuarri/git-poem,Superjuarri/ColorSpec,Superjuarri/PoemWebsite,Superjuarri/PollApp,Superjuarri/gradient-site,Superjuarri/Rainbow-Song,Superjuarri/navajas-barbershop,Superjuarri/glodecor",True,False,False,,,False
SuperStopfo,"SuperStopfo/pwa_vue_test,SuperStopfo/masterrepos,capitannaranja/angular,capitannaranja/angular2,KorbinianKuhn/angular",True,False,False,,,False
SupraLP,"SupraLP/supralp.github.io,SupraLP/DPNotificationRedirector,SupraLP/School-Material-management,SupraLP/Java-Airport,SupraEntertainment/VRRythmGame,SupraLP/Lette_Unity01,SupraLP/HiveHub,SupraEntertaintment/supraVRhome,SupraEntertainment/supraVRhome,SupraLP/supraVRhomeVRC,SupraLP/lavenderUI",True,False,False,,,False
Supernerd11,"Supernerd11/vscode-language-fstar,Supernerd11/prezto,Supernerd11/Ren-Py-VN-1,Supernerd11/winapi-rs,Supernerd11/roshar-mod-ck3,Supernerd11/vty,Supernerd11/devrant-haskell,Supernerd11/c-sharp-6-for-programmers,Supernerd11/terminal_devrant,Supernerd11/HyperNerd,Supernerd11/supernerd11.github.io,Supernerd11/idrisjs,Supernerd11/haskell-ide-engine,Supernerd11/idris-package-manager,Supernerd11/win32-console,Supernerd11/task.js,Supernerd11/shaken",True,False,False,,,False
SuperCas,"bts-mbds-precourse/bts-mbds-precourse-team2,SuperCas/addTruck,sepiaflux/logistikportal,londonappbrewery/destini-SuperCas,londonappbrewery/magic-8-ball-SuperCas,SuperCas/bts_social_networks,londonappbrewery/i-am-poor-SuperCas",True,False,False,,,False
Superpflaume,"Superpflaume/Bachelorarbeit,Superpflaume/maestroauto,Superpflaume/hello-world,Superpflaume/BlastnQuery",True,False,False,,,False
