user,repos_collab,deleted,site_admin,hireable,email,company,github_star
jtaylor32,"jtaylor32/hackerrank,jtaylor32/jt-blogs,jtaylor32/hermes,jtaylor32/graphql-sample,jtaylor32/fetchbot,USStateDept/find.restful.api,jtaylor32/ml-gender-classification,jtaylor32/angular-quickstart,jtaylor32/airspace-jekyll,jtaylor32/graphql-server,jtaylor32/RxGo,jtaylor32/golang-docker,datastructr/data-loader-api,jtaylor32/jenkins-pipeline-python,jtaylor32/sentiment-analysis,jtaylor32/smipo,jtaylor32/getcaddy.com,jtaylor32/jtaylor32.github.io,jtaylor32/org-of-programming-languages,jtaylor32/jenkins-pipeline-express,jtaylor32/caddy-starter-kit,jtaylor32/blog,jtaylor32/taylordev,jtaylor32/algorithms,jtaylor32/woogidi-woogidi-woogidi,jtaylor32/elasticsearch-bulk-ingestion,jtaylor32/elasticsearch-restful-api,jtaylor32/go-rest-server,jtaylor32/jenkins-pipeline-node,jtaylor32/incus,jtaylor32/iChart,mdramos/mdramos.github.io,USStateDept/data-atlas,jtaylor32/linkerd,jtaylor32/site,jtaylor32/powerlevel9k,jtaylor32/angular-tour-of-heroes",True,False,False,,,False
jtagrawal2000,"jtagrawal2000/Asset-Plie,jtagrawal2000/3D-Renderer,IVARA-Application/IV-AR-LAB-TEAM,jtagrawal2000/Daily_Compet,jtagrawal2000/Full-Stack-Dev-Course-2021,jtagrawal2000/MedicalInventoryManagementSys,jtagrawal2000/Games,jtagrawal2000/GATE-2022,jtagrawal2000/Daily-Compet,jtagrawal2000/CSE326_project",True,False,False,,,False
jtavva,"google-developer-training/android-basics-kotlin-dice-roller-with-images-app-solution,google-developer-training/android-basics-kotlin-lemonade-app,google-developer-training/basic-android-kotlin-training-sports,google-developer-training/android-kotlin-fundamentals-apps,google-developer-training/android-basics-kotlin-words-app,google-developer-training/android-basics-kotlin-unscramble-app,google-developer-training/android-basics-kotlin-birthday-card-with-image-app-solution,google-developer-training/android-kotlin-fundamentals-starter-apps,google-developer-training/android-basics-kotlin-birthday-card-app-solution,google-developer-training/android-basics-kotlin-mars-photos-app,google-developer-training/basic-android-kotlin-compose-birthday-card-app,google-developer-training/basic-android-kotlin-compose-training-tip-calculator",True,False,False,,,False
jtalowell,"jtalowell/intro-to-re,jtalowell/base16,jtalowell/cse,jtalowell/startpage,jtalowell/homepage,jtalowell/azathoth,jtalowell/void-packages,jtalowell/lantern,jtalowell/exploitation,jtalowell/ffaei,jtalowell/base16-radare2,jtalowell/Clover,jtalowell/base16-templates-source,jtalowell/dotfiles,jtalowell/lisp,jtalowell/crackme",True,False,False,,,False
jtao-sfc,jtao-sfc/sfquickstarts,True,False,False,,,False
jtartuffo,,True,False,False,,,False
jtaylor306,"jtaylor306/CSP,jtaylor306/tmo,jtaylor306/JavaHelloWorld",True,False,False,,,False
jtaubs1,"jtaubs1/taubl-jack.github.io,jtaubs1/osint,jtaubs1/jtaubs1.github.io,jtaubs1/twitterbot,jtaubs1/infrastructure-auto-configure,jtaubs1/cron-bashscripts,jtaubs1/bash-host-enum,jtaubs1/python-projects,jtaubs1/jtaubs1,jtaubs1/user-guides,jtaubs1/windows-host-enumeration,jtaubs1/taubl-jack,jtaubs1/bash-malware-dropper,jtaubs1/Reverse-Engineering-Malware,jtaubs1/post-exploitation,jtaubs1/batch-pranks,jtaubs1/user-gudes,jtaubs1/calculator,jtaubs1/OSCP-Prep,jtaubs1/Fuel-1.4.1-RCE-Updated,jtaubs1/auto-ssh-survey",True,False,False,,,False
jtagt,"jtagt/flask-image-host,jtagt/dns,jtagt/mineweb,jtagt/rainbow-renown,mcbobby123/PitPandaProduction,jtagt/splash-manager,jtagt/ProjectForSchool,jtagt/HypixelAuctions,jtagt/Protector,jtagt/PollDancer,jtagt/MongoDB-and-nodejs,iamluca/neighborhood-app,jtagt/RoVer,jtagt/mee6-docs,jtagt/skyblock-timers,laggycomputer/mee6,jtagt/PollBot,jtagt/mee6,jtagt/FredBoat,jtagt/fredboat.com,jtagt/GhettoPi,jtagt/melon,jtagt/Moosic,jtagt/hypixelskyblock,jtagt/bungee-spoofer,Kalum1/Vaunted,jtagt/jtagt.github.io,jtagt/rewrite,jtagt/Dinstaller,UncreativeTechie/PlexBot,jtagt/ver,jtagt/lavanode,jtagt/Discord-Selfbot,jtagt/WAMap,SkyBlock-Simplified/web,jtagt/fortnite-health-tracker,jtagt/bot,jtagt/LinkAPI,jtagt/HyAuctions,jtagt/CSA-Battleship",True,False,False,,,False
jtaylor006,"jtaylor006/app1-dictionary,jtaylor006/pesonalSitePractice,jtaylor006/bank,jtaylor006/landingPage-css,jtaylor006/chi-dynamic-webpage,jtaylor006/mapping,jtaylor006/react-chi,jtaylor006/my-site,jtaylor006/todolist-mern,jtaylor006/morale-mobile,jtaylor006/webscrape,jtaylor006/elite-example,jtaylor006/revamp-chi,MikeEmpire/elite-frontend,jtaylor006/temp-landing,jtaylor006/mat-placeholder,jtaylor006/mySite,jtaylor006/fakeWeb,MikeEmpire/elite-stock-screener,jtaylor006/hn-webscrape,jtaylor006/snakes-game",True,False,False,,,False
jtapia295,"jtapia295/CH-13Exercise,jtapia295/TechJobsMVC,jtapia295/CH14-CodingEvents,jtapia295/Python_Scrabble_Scorer_Assignment,jtapia295/CH21-Exercise,jtapia295/LaunchCode,jtapia295/CH23-Exercise,jtapia295/Python_CH6_LC,jtapia295/powershell-az-cli-scripting-deployment,jtapia295/CH10-Studio,jtapia295/Assignment4-HTML-me-something,jtapia295/coding-events-api,jtapia295/CH26-Studio,jtapia295/Python_CH10_LC,jtapia295/Python_CH4,jtapia295/Assignment_3-MarsRover,jtapia295/Mircrosoft-CodeCamp-Student-Prompt,jtapia295/CH26-Exercise,jtapia295/Raffle-App-Method,jtapia295/Python_CH8_LC,jtapia295/Python_CH5_LC,jtapia295/CH23-Studio,jtapia295/dotnet-user-secrets-az-keyvault,jtapia295/CH22-Exercises,jtapia295/CH21-Studio,jtapia295/CH10-Azure,jtapia295/CH-10-Exercise,jtapia295/CodingEvents,jtapia295/CH20_Studio,jtapia295/Python_CH11_LC,zhenvd/communication-log,jtapia295/SpaDay-App,jtapia295/Coding_Challenges",True,False,False,,,False
jtanisha-ee,"jtanisha-ee/ProgrammingAssignment2,jtanisha-ee/jtanisha-ee,jtanisha-ee/ap-cs,jtanisha-ee/Expr_analysis_prednisolone-resistance,jtanisha-ee/File-Compression-C,jtanisha-ee/ObjOrientedSoftwareDesign,jtanisha-ee/catvsdog-openkattis,jtanisha-ee/data_s",True,False,False,,,False
jtaylo78,"jtaylo78/Sysmon_ELSA_Parsers,jtaylo78/SO,jtaylo78/Sysmon_OSSEC,jtaylo78/notes,jtaylo78/sysmon-test,jtaylo78/securityonion-elsa-extras,jtaylo78/he-slim,jtaylo78/tina,jtaylo78/host-explorer-py,jtaylo78/chasm,jtaylo78/indexer,jtaylo78/web,jtaylo78/ngsguil,jtaylo78/bro-scripts,jtaylo78/Security_Onion_IIS_ELSA,jtaylo78/chasm_console,jtaylo78/RegistryAuditing_ELSA",True,False,False,,,False
jtartus,"danial23/COMP550-Project,jtartus/COMP550-Project",True,False,False,,,False
jtang033,"jtang033/exercise14,jtang033/Exercise16,jtang033/Assignment2,jtang033/AssessmentTest2,jtang033/NewRepo,jtang033/AssessmentTest3,jtang033/projectDemoDay,jtang033/JtRepository,jtang033/AssessmentTest,jtang033/excerise11,jtang033/DemoDay,jtang033/exercise20,jtang033/assignment1,jtang033/projectDemo",True,False,False,,,False
jtanfei,"FEISystems/ca-adpq-prototype,FEISystems/ms-macwis-prototype",True,False,False,,,False
jtamagnadarr,"jtamagnadarr/ESRI-GIS,jtamagnadarr/minesweeper",True,False,False,,,False
jta54880,"jta54880/TIE-project,AustinMorrill/vschool-team-project,jta54880/assignments,jta54880/final-project",True,False,False,,,False
jtarrico,"jtarrico/iamsourcer,jtarrico/get_email,jtarrico/mlalerts,jtarrico/Experto,jtarrico/Company_Target_Finder,jtarrico/Universidad-Python",True,False,False,,,False
jtama-op,"jtama-op/automatic-deployment-to-gcp,jtama-op/quarkus-extension-catalog,quarkiverse/quarkus-minio,jtama-op/quarkus,quarkiverse/quarkiverse-minio",True,False,False,,,False
jtan1949,konciergeMD/apache-atlas-docker-image,True,False,False,,,False
jtartarini,"jtartarini/jtartarini,jtartarini/Desafio-Frontend,jtartarini/Revista,jtartarini/Projeto-dever,jtartarini/Github-FrontProjects",True,False,False,,,False
jtankers,jtankers/codeserver,True,False,False,,,False
jtarasie,"jtarasie/med,asmolen/SteinerTree",True,False,False,,,False
jtaititagaki,jtaititagaki/jtaititagaki.github.io,True,False,False,,,False
jtan354,"jtan354/NDSC,hellkill005/mysql-api,jtan354/DataScience-Projects,jtan354/CZ2001,jtan354/query-explainer,limcollintj/OODPAssignment,jtan354/OODPAssignment",True,False,False,,,False
jtai-omniex,"omni3x/node-quickfix,omni3x/go-rabbitmq",True,False,False,,,False
jtalerman,xxalezxx/CarmenBorbotones,True,False,False,,,False
jta839-appdev,,True,False,False,,,False
jtav58,"everybodyhateschrisipsum/everybodyhateschrisipsum.github.io,JoseRaimundo/TSI,jtav58/cfc,jtav58/lattes-xml-parser,jtav58/swapoke.github.io,jtav58/jobs,swapoke/swapoke.github.io,jtav58/URI,jtav58/shopify,jtav58/ls",True,False,False,,,False
jtaswin,"jtaswin/aucklandCourseAdvisor,jtaswin/miniProjetPyhton3-S3,UniversiteLimoges/Cooking-app,jtaswin/Bibliotheque-phpSymfony,jtaswin/App-country-dynamoDB,jtaswin/addCourse,jtaswin/TourismeAutoguide,jtaswin/miniProjetPyhton3,jtaswin/API-MyMenu,jtaswin/Mediatheque-mongodb,jtaswin/TutoLearnPhp,jtaswin/LearnPython2-codecademy,jtaswin/Tour-Of-Heroes,jtaswin/GestionClub,jtaswin/miniProjetPyhton3-S2",True,False,False,,,False
jtague87,"jtague87/netbox,jtague87/Network-Automation,jtague87/steelscript-appfwk,jtague87/terraform-provider-junos,jtague87/hyper-statusline,jtague87/gns3-containers",True,False,False,,,False
jtank13,,True,False,False,,,False
jtallbean,"jtallbean/jtallbean.github.io,jtallbean/BukkitServer,jtallbean/recipes,jtallbean/reflections",True,False,False,,,False
jtang94,"jtang94/jtang94.github.io,jtang94/MemoryGame",True,False,False,,,False
jtabak1,"jtabak1/FirstRepo,jtabak1/explore_california",True,False,False,,,False
