user,repos_collab,deleted,site_admin,hireable,email,company,github_star
BurakYtu,"BurakYtu/GES_UI,TeyhanYtu/ELM327,mucahittuna/Simulab_Ground_Station,BurakYtu/manim_workout,BurakYtu/AI_GUI_UDP,BurakYtu/AI_GUI,BurakYtu/VirtualDyno,BurakYtu/YildizGroundStationV2,BurakYtu/car_optimization,BurakYtu/C-Egitim,TeyhanYtu/Burakla_deneme,BurakYtu/vs_wifi_communication,BurakYtu/Drone-Optimization,BurakYtu/Yildiz-Graund-Station",True,False,False,,,False
Burns-The-Potatos,Burns-The-Potatos/Hyper-Station-13,True,False,False,,,False
BurRiSer,"BurRiSer/hello-world,BurRiSer/Motor-depot,BurRiSer/Motor-Depot,BurRiSer/Vocabulary",True,False,False,,,False
Burhantzy,,True,False,False,,,False
BurNing1993,"BurNing1993/vue-dynamic-form,BurNing1993/Daily-Report,BurNing1993/password-generator,BurNing1993/admin,BurNing1993/spring-boot-web-template,BurNing1993/whiteboard,BurNing1993/burning1993.github.io,BurNing1993/python,BurNing1993/electron-template-app,BurNing1993/vant-components,BurNing1993/tv-show,BurNing1993/react-form-builder,BurNing1993/pomodoro,BurNing1993/hot,BurNing1993/Resume,BurNing1993/full-page-website,BurNing1993/VueBootstrap,BurNing1993/GoExample,BurNing1993/full-page,BurNing1993/web-basic-knowledge,BurNing1993/cloud-music,BurNing1993/SpringCloud,BurNing1993/SpringBoot,BurNing1993/parcel-dev-server,BurNing1993/project-hub,BurNing1993/network_manage,BurNing1993/learn-k8s,BurNing1993/resume,BurNing1993/notebook,BurNing1993/fun-miniprogram,BurNing1993/electron-screen-recorder,BurNing1993/apis,BurNing1993/novel-game-editor,BurNing1993/web-camera,BurNing1993/biz.frontend,BurNing1993/live_tv,BurNing1993/vue-vuetify-admin,BurNing1993/face2face,BurNing1993/LearnElectron,BurNing1993/WXMallDemo,BurNing1993/dicing-game,BurNing1993/React,BurNing1993/learn-flutter,BurNing1993/my_admin,BurNing1993/LearnMobX,BurNing1993/selection-difficulties,BurNing1993/auction,BurNing1993/fun-sans,BurNing1993/AngularJS,BurNing1993/webpack-template,BurNing1993/bing-wallpaper,BurNing1993/react-antd-admin,BurNing1993/wxapp-mi-mall,BurNing1993/github-actions-demo,BurNing1993/Docker,BurNing1993/focus,BurNing1993/display,BurNing1993/vuepress-demo,BurNing1993/life-checklist,BurNing1993/Java,BurNing1993/NoteBook,BurNing1993/ssmdemo,BurNing1993/Flutter,BurNing1993/java,BurNing1993/tick,BurNing1993/SpringBootDemo-,BurNing1993/tests,BurNing1993/frontend-interview-notebook,BurNing1993/SSM,BurNing1993/react-hooks-demo,BurNing1993/vue-richtext-editor,BurNing1993/GoGoGo,BurNing1993/vue-element-admin-plus,BurNing1993/antd-admin-ts,BurNing1993/geek-demo,BurNing1993/VUE,BurNing1993/FE-project-guide,BurNing1993/vue-antd-admin,BurNing1993/wallpaper,BurNing1993/ERCollection,BurNing1993/NodeDemo",True,False,False,,,False
Bursteretion,"Bursteretion/ppz,Bursteretion/LWJ,Bursteretion/file-repo,Bursteretion/MyBlog,Bursteretion/solo-blog,Bursteretion/ZL-Blog,Bursteretion/Eternal_Server,Bursteretion/Bursteretion,Bursteretion/Zl-Blog,Bursteretion/halo-theme-fantastic_plus,Bursteretion/Bursteretion.github.io,Bursteretion/MindStorm",True,False,False,,,False
BurningHand,"BurningHand/DonnyGroupSprint,BurningHand/EZChamber,BurningHand/ArbitraryCrap,BurningHand/ChamberBuddy,BurningHand/SellMyHouseFast916.com,BurningHand/ShoppingCartMVC",True,False,False,,,False
BuriedJet,"BuriedJet/scene_classification_cvdl,BuriedJet/dataLabelTool,BuriedJet/PKU_gei,BuriedJet/havc-deblocking,BuriedJet/JOS,yzs981130/ioe-index,BuriedJet/Othello,BuriedJet/MiniLangParser,yyvettey/TAMU-PKU-UG2,owen8877/Othello,BuriedJet/Pacman,BuriedJet/deblocking-paper-list,BuriedJet/hevc-deblocking,BuriedJet/Jipgw,BuriedJet/CSAPP-labs,BuriedJet/VS-Projects",True,False,False,,,False
BurlingtonCodeAcademy,,True,False,False,,,False
Burak9150,"Burak9150/my-demo-repo,Burak9150/SQL-soru-kutuphanesi,Burak9150/Netfilx,Burak9150/Calculator-,Burak9150/Python-soru-kutuphanesi,Burak9150/git_lesson,Burak9150/guess-the-number,Burak9150/python_project,Burak9150/Website-Page-Design",True,False,False,,,False
Burglory,"Burglory/MexicaJava,Burglory/MexicaJavaServer,Burglory/NIOServerFramework,Burglory/openRail,Burglory/NPIO,Burglory/ClProject,Burglory/FuddyJava,Burglory/BashRadio,Burglory/PIRC,Burglory/IPMS,Burglory/WIDM,Burglory/Eddy,Burglory/ThiefCraft,Burglory/WIDMUtil,Burglory/PIM,Burglory/Mexica,Burglory/swarm-framework",True,False,False,,,False
Bura-Viviana,"Bura-Viviana/Fleamarket,Bura-Viviana/learninig_scoala_informala",True,False,False,,,False
BurgerbudeORG,,True,False,False,,,False
BurntKevin,"BurntKevin/Keylogger,BurntKevin/Cloudflare-Internship-Test,BurntKevin/testttt,BurntKevin/123123,BurntKevin/Quantitative-Research,BurntKevin/Image-Colour-Analyser--Gray-Scale-,BurntKevin/emailsignaturegenerator,BurntKevin/Steam-Market-Analysis,BurntKevin/testt,BurntKevin/genericfunctions,BurntKevin/Tic-Tac-Toe,BurntKevin/slackr,BurntKevin/Stock-Market-Simulation,BurntKevin/Conway-s-Game-of-Life-Visualizer,BurntKevin/coco",True,False,False,,,False
Burlakov-Vladimir,Burlakov-Vladimir/DS-Task-2,True,False,False,,,False
Burning-007S,Burning-007S/ethereum-smart-contract-hands-on,True,False,False,,,False
BurntBwead,"BurntBwead/BweadBot,BurntBwead/Stocdy",True,False,False,,,False
Burrex,"Burrex/medicines-from-region,GDAproj/identifsys",True,False,False,,,False
BuriedSoup,"BuriedSoup/Proyecto_SoftwareLibre_2021,BuriedSoup/ProyectoDinamicos",True,False,False,,,False
BurnQuid,"BurnQuid/githubflow,BurnQuid/yandexCoffee,BurnQuid/yandex,BurnQuid/ypjt,BurnQuid/yaeda,BurnQuid/yandex-human,BurnQuid/gitflow",True,False,False,,,False
BurnUalive,"SainathReddyM/awesomeApp,BurnUalive/cordova,BurnUalive/Out-of-Ink,BurnUalive/Dev,Shigatora/grepolis-discord-bot,IEEECS-VIT/portals,BurnUalive/Firefox-App-Dev,nuliHQ/website,Toastmasters-VIT/India-Emerge-Youth-Summit,BurnUalive/siteMap,BurnUalive/rpiServer,BurnUalive/VIT-Student-Handbook,BurnUalive/ICCB,IEEECS-VIT/IEEECS-VIT-Website,BurnUalive/DNS-Client,BurnUalive/PN-Sequence-based-encryption-using-Raspberry-Pi,ayushagarwal95/VIT-Student-Handbook,IEEECS-VIT/motherload,IEEECS-VIT/GPL",True,False,False,,,False
Burkino6666,"Burkino6666/Bank.Secret,Burkino6666/ok,Burkino6666/Mailstealer,Burkino6666/AutoDayCare-Global-,Burkino6666/Bankstealer,Burkino6666/Mail,Burkino6666/Bank-Testing,Burkino6666/LunarFarm,Burkino6666/Visual",True,False,False,,,False
