user,repos_collab,deleted,site_admin,hireable,email,company,github_star
Augron,"Augron/template,Augron/ref-C-COD-150-pool_php_d05,Augron/epitech-emacs,Augron/LoveBrains,Augron/ref-C-CPE-042-pool_c_d01,Augron/codac_content-code_and_go-piscine_c,Augron/hub-workshop-golang,Augron/pce-formation_assitants-MEAN,Augron/lawyer_seminar,Augron/ref-C-COD-150-pool_php_d03,Augron/mouli-C-CPE-042-pool_c_d07,Augron/ref-C-CPE-042-pool_c_d06,Augron/pce-script_grade_modules,Augron/mouli-C-CPE-042-pool_c_d01,Augron/codac_content-code_and_go-install_vm,Augron/ref-C-CPE-042-pool_c_d02,Augron/pce-moulitriche,Augron/ref-C-CPE-042-pool_c_d12,Augron/mouli-C-CPE-042-pool_c_d02,Augron/Scraper,Augron/ref-C-COD-150-pool_php_d06,Augron/ref-C-COD-150-python_d02,Augron/codac_tool-note_patates,Augron/codac_ref-code_and_go-piscine-php,Augron/PGTSWA,Augron/mouli-C-CPE-042-pool_c_d09,Augron/ref-C-CPE-042-pool_c_d11,Augron/lawyer_seminar_day2,Augron/codac_tool-geckmark,Augron/ref-C-CPE-042-pool_c_d04,Augron/pce-formation_assitants-symfony,Augron/ref-C-COD-150-pool_php_d04,Augron/codac_content-code_and_go-install_ubuntu_18.04,Augron/ref-C-COD-150-ruby_d02,Augron/tests-C-COD-150-pool_php_d06,Augron/ref-C-COD-150-python_d01,Augron/dump,Augron/ref-C-CPE-042-pool_c_d08,Augron/codac_content-code_and_go-mouli-geckos,Augron/pce-hellowac_2.0,Augron/ref-C-WEB-150-pool_elasticsearch,Augron/dump_sources,Augron/codac_tool-geckenv,Augron/scripts_bttf,Augron/hub-ploc,Augron/mouli-C-CPE-042-pool_c_d12,Augron/codac_tool-smartgecko,Augron/tests-C-COD-150-pool_php_d02,Augron/tests-C-COD-150-pool_php_d05,Augron/tests-C-COD-150-pool_php_d04,Augron/codac_content-code_and_go-piscine_php,Augron/pce-formation_assistants,Augron/tests-C-COD-150-pool_php_d03,Augron/pce-site_entreprises,Augron/ref-C-CPE-042-pool_c_d07,Augron/ref-C-CPE-042-pool_c_d05,Augron/epitest-cats-scalacheck,Augron/codac_ref-code_and_go-javascript,Augron/video-edition,Augron/pce-site_suivis_pc,Augron/Octaria-Dofus-2,Augron/pce-sso_office365,Augron/ref-C-COD-150-pool_php_d01,Augron/ref-C-COD-150-ruby_d01,Augron/ref-C-CPE-042-pool_c_d13,Augron/ref-C-COD-150-pool_php_d08,Augron/pce-hellowac,Augron/codac_content-code_and_go-javascript,Augron/Dofus-2-Client-Source-code,Augron/hub-barbot,Augron/mouli-C-COD-150-python_d01,Augron/ref-C-COD-150-MERN,Augron/mouli-C-CPE-042-pool_c_d08,Augron/codac_tool-gecktool,Augron/codac_kickoff,Augron/mouli-C-CPE-042-pool_c_d03,Augron/-Bot-Dofus-1.29---Slave,Augron/codac_ref-code_and_go-piscine_c,Augron/tests-C-COD-150-pool_php_d01,Augron/ref-C-CPE-042-pool_c_d03,Augron/ameli.fr-data-medicals,Augron/ref-C-CPE-042-pool_c_d09,Augron/ramassage-jenkins,Augron/general-documentation,Augron/mouli-C-CPE-042-pool_c_d04,Augron/ref-C-COD-150-pool_php_d02,Augron/hub-haxeagon,Augron/Sauron,Augron/mouli-C-WEB-150-pool_sapin,Augron/hub-launchpad-api",True,False,False,,,False
AugularPengPeng,AugularPengPeng/letao,True,False,False,,,False
AugmentedlReality,,True,False,False,,,False
AugsDoniel,,True,False,False,,,False
AugustoOBarbosa,AugustoOBarbosa/AugustoOBarbosa,True,False,False,,,False
AugusttoCesar,"AugusttoCesar/HTML-2.0,AugusttoCesar/portfolioprofissional,AugusttoCesar/php,AugusttoCesar/PHP,AugusttoCesar/HTML-CSS-JS",True,False,False,,,False
AugustYuzu,amrvac/amrvac,True,False,False,,,False
AugustoXDBR,"AugustoXDBR/botpython,AugustoXDBR/bot",True,False,False,,,False
August1608,August1608/abc,True,False,False,,,False
AugustoThiago,"AugustoThiago/appJuros,AugustoThiago/angular-ivy-j26ep2,AugustoThiago/p1220429,Eric1660/pizza,AugustoThiago/teste,AugustoThiago/spotify-cards,AugustoThiago/angular-ivy-sb5g2x",True,False,False,,,False
Augustin37,,True,False,False,,,False
AugustTwelve,"AugustTwelve/tp5_blog,AugustTwelve/tp5Blog,AugustTwelve/Front-end-note,AugustTwelve/Mo-Jie,AugustTwelve/MVC1.0,AugustTwelve/mojie,AugustTwelve/min_mvc,AugustTwelve/AugustTwelve.github.io,AugustTwelve/zmjnvc,AugustTwelve/tool,AugustTwelve/Xian-Yan-Blog,AugustTwelve/Alumni-Circle,AugustTwelve/C-Language-Notes",True,False,False,,,False
Augus7oxisss,"Augus7oxisss/Alura-,Augus7oxisss/AluraPlus,Augus7oxisss/AluraPlus-,Augus7oxisss/Alura-Book-",True,False,False,,,False
Augmenta-tech,,True,False,False,,,False
AugustoFerbonink,AugustoFbnk/Reflection,True,False,False,,,False
AugustanaComputerScienceProjects,,True,False,False,,,False
AugHua,"AugHua/trans,AugHua/myplugin,AugHua/play",True,False,False,,,False
AugmentariumLab,,True,False,False,,,False
AugustineFisher51,,True,False,False,,,False
Augustusaudio,Augustusaudio/MeuUnity,True,False,False,,,False
Augusteinia,Augusteinia/json_gen,True,False,False,,,False
Augie-Environmental-Studies,,True,False,False,,,False
Augustvgray,,True,False,False,,,False
Auggie-Doggie,Auggie-Doggie/Auggie-Doggie.github.io,True,False,False,,,False
AugustBeen,,True,False,False,,,False
AugustinaKiehl,,True,False,False,,,False
Augus-code,,True,False,False,,,False
AugustSeki,AugustSeki/sample,True,False,False,,,False
Augmented-Reality-CHT,,True,False,False,,,False
Augmented-Reality-Developers,,True,False,False,,,False
August-in,"August-in/LeetCode,August-in/Data-Structure",True,False,False,,,False
AugReman,,True,False,False,,,False
AugustoCesarToporowicz,"AugustoCesarToporowicz/Spotify-clone,AugustoCesarToporowicz/Zombie-Game,AugustoCesarToporowicz/Tunts-challenge",True,False,False,,,False
August-Heartless,August-Heartless/august-heartless,True,False,False,,,False
AugurORMBenchmarks,,True,False,False,,,False
Auginte,,True,False,False,,,False
Augusto-Maia,Augusto-Maia/Augusto-Maia,True,False,False,,,False
Augustin4435,Augustin4435/gitgit,True,False,False,,,False
Aug8t,,True,False,False,,,False
AugustusFaren,"AugustusFaren/microcontroller,AugustusFaren/Basic-C-programmes,AugustusFaren/JS-30-CSS-JS-Clock,AugustusFaren/Basic-C-pp-programmes",True,False,False,,,False
Augmented-Design-Capability-Studio,,True,False,False,,,False
AugmentBio,,True,False,False,,,False
Augusma23,Augusma23/WebsiteSRIproject,True,False,False,,,False
AugustoAlmeida13,,True,False,False,,,False
AugustoTdaSilva,AugustoTdaSilva/meu_projeto_versionado,True,False,False,,,False
AugmentedRe4lity,"C3H4O2/Schleiwasser_Data_Project,AugmentedRe4lity/adventofcode,Louisenlund-plusMINT/NeuronSim,AugmentedRe4lity/LatexBeamerCreator,AugmentedRe4lity/FractalCLI,AugmentedRe4lity/Unfallorganisierungsoptimierung",True,False,False,,,False
Augmented,"Augmented/ProgrammingAssignment2,Augmented/ex2,Augmented/ruby-on-rails,Augmented/ex3_git,Augmented/bird_scraper,Augmented/Using-Databases-with-Python,Augmented/Introduction-to-Data-Science-in-Python",True,False,False,,,False
AugsburgCollegeACM,,True,False,False,,,False
Augmenso,,True,False,False,,,False
AugustoCasagrande,,True,False,False,,,False
Auginis,"Viliusps/Kompiliatorius_2022,Viliusps/Projektas_2022,Auginis/Auginis,Auginis/randomDataGenerator",True,False,False,,,False
AugustoDeve,AugustoDeve/Projeto_core_api,True,False,False,,,False
AugurProjects,,True,False,False,,,False
Augmntr,,True,False,False,,,False
Augustus2001,"Augustus2001/Datascience,Augustus2001/hobbies,Augustus2001/CN201-103",True,False,False,,,False
AugmentedRealityCenter,,True,False,False,,,False
AugustFeldenhain,,True,False,False,,,False
August-TAO,"August-TAO/Blog-s-img,August-TAO/August-TAO.github.io",True,False,False,,,False
August-7,"August-7/ogloszenia,pwsip-infin5/testy,pwsip-dyd/infin5-so-pze1",True,False,False,,,False
August-28,,True,False,False,,,False
Augragepvtltd,,True,False,False,,,False
August88off,August88off/Update,True,False,False,,,False
AugmentRealityTogether,AugmentRealityTogether/art-website4.0,True,False,False,,,False
AugustoAlves-GD,"AugustoAlves-GD/Zelda_Clone_Game,AugustoAlves-GD/pong-clone-game",True,False,False,,,False
AugXPDevOps,"augxp/static.augxp.com,augxp/api-docs",True,False,False,,,False
Auguraculums,,True,False,False,,,False
Augstern-120,,True,False,False,,,False
Augustine-source,"Augustine-source/Car-speedometer-simulator,Augustine-source/Respnsive-web_App_Calculator,Augustine-source/Spck-Editor,Augustine-source/hello-world",True,False,False,,,False
Augnyachev,Augnyachev/global-chat,True,False,False,,,False
AugustR3,"AugustR3/CSS-PROJEKTID,AugustR3/Kymbrik-Salmele",True,False,False,,,False
Augustus1official,,True,False,False,,,False
Augusto-Veras,"Augusto-Veras/augusto-veras.github.io,Augusto-Veras/Apprenticeship",True,False,False,,,False
Augu1995,Augu1995/Db_assignment,True,False,False,,,False
AugustinaJoenWilliams-lite,AugustinaJoenWilliams-lite/AgustinJava,True,False,False,,,False
AugustoUFRJ2020,"AugustoUFRJ2020/AugustoUFRJ2020,AugustoUFRJ2020/Calculo-Numerico,AugustoUFRJ2020/Computacao-Concorrente,AugustoUFRJ2020/Estrutura-de-Dados,AugustoUFRJ2020/Javascript,AugustoUFRJ2020/Algoritmo-Grafos",True,False,False,,,False
Augmedix,,True,False,False,,,False
Augusto-Massaro,Augusto-Massaro/cv,True,False,False,,,False
AugustJohansson1999,,True,False,False,,,False
AugustineIndustries,,True,False,False,,,False
Augusto360,"Augusto360/Module-4,Augusto360/Cool.3,Augusto360/Modulo2,Augusto360/cool5,Augusto360/sol5",True,False,False,,,False
Augustolo,VitruvianOS/Core,True,False,False,,,False
AugustanaPEA,,True,False,False,,,False
August-Schell,,True,False,False,,,False
AugustoMarinucci,"AugustoMarinucci/microbit_javascript_test,AugustoMarinucci/Skull_001",True,False,False,,,False
AugustVitoxSzXp,AugustVitoxSzXp/articles,True,False,False,,,False
AugustusLow,"AugustusLow/PyHipp,AugustusLow/demo-repo",True,False,False,,,False
AugustineDY,,True,False,False,,,False
AugustoFariaPH4,"AugustoFariaPH4/projectCars,AugustoFariaPH4/ProjetoCarroMarca",True,False,False,,,False
AugustoVBdeOliveira,"AugustoVBdeOliveira/PTCCDS-1S2021,AugustoVBdeOliveira/AugustoVBdeOliveira.github.io",True,False,False,,,False
AugurTech,,True,False,False,,,False
Augusiis,,True,False,False,,,False
AugustyViVi,,True,False,False,,,False
AugustAl,AugustAl/RandGuess,True,False,False,,,False
Augutiukas,Augutiukas/Portfolio,True,False,False,,,False
Auguskong,,True,False,False,,,False
AugustoBiffi,,True,False,False,,,False
AugustSeymoure,"nike1v/KhPI_UI,AugustSeymoure/KilaKal,AugustSeymoure/August.FitnessCalculator",True,False,False,,,False
Augment-Plus,,True,False,False,,,False
AugOrganization,,True,False,False,,,False
AugustoZenii,,True,False,False,,,False
AugyJr,"AugyJr/CommitTest,AugyJr/HelloWorld,AugyJr/DGM_1660_Fall2017",True,False,False,,,False
AugmentedAlex,"AugmentedAlex/Roblox-Trade-Bot,AugmentedAlex/Tiktok-View-Bot,AugmentedAlex/AugmentedAlex",True,False,False,,,False
AugurWorks,,True,False,False,,,False
AugustHand,"AugustHand/wordler,AugustHand/hello-github-actions",True,False,False,,,False
AugustoZanini,"AugustoZanini/ecommerce-dashboard,PavDevlprs/E-Grocery_ACNOrganicFood",True,False,False,,,False
