user,repos_collab,deleted,site_admin,hireable,email,company,github_star
gabsoares11,"annegsilva/Gerenc-de-Alimentacao-PLP-,gabsoares11/grandes-testes-do-buzzfeed,gabsoares11/Hacktoberfest2020,gabsoares11/first-contributions,gabsoares11/tstEda,gabsoares11/para-entender-a-internet,gabsoares11/jeanluna_bot,gabsoares11/wwcode-hacktoberfest-2020,gabsoares11/DBProject,gabsoares11/BabySteps,higorrfa/Higor_Gabryelle_LGit,gabsoares11/Java-A-Z,gabsoares11/prog2,gabsoares11/hacktoberfest,gabsoares11/gabsoares11,gabsoares11/al-go-rithms,gabsoares11/AlgoCode,gabsoares11/Hello-world,Edvaldo42/ProjetoLP2",True,False,False,,,False
gabriela239,"gabriela239/Trivia-,gabriela239/lim-2018-11-bc-core-am-cipher,gabriela239/lim-2018-11-bc-core-am-data-lovers,gabriela239/Curso-b-sico-HTML-y-CSS",True,False,False,,,False
gabrielss432112,"gabrielss432112/BigMomsCupcakes,gabrielss432112/gabrielss432112,gabrielss432112/ProjetoFinal-Java-BD,gabrielss432112/SpriteSheet,gabrielss432112/FormularioSimples,gabrielss432112/Vasco,gabrielss432112/Calculator,gabrielss432112/Curso-JS,gabrielss432112/Gerador-de-Senhas,gabrielss432112/Python,gabrielss432112/Formulario,gabrielss432112/Java,gabrielss432112/bigmomcupcakes",True,False,False,,,False
gaby7dev,"gaby7dev/Curso-de-flexbox-y-CSS-GRID,gaby7dev/codigo-curso-css,gaby7dev/primer-sitio-web,gaby7dev/Curso-de-Javascript,gaby7dev/learning-html,gaby7dev/JavaScript-Moderno",True,False,False,,,False
gabrielpimentel9,"gabrielpimentel9/PlantManager,gabrielpimentel9/jogo-dino,gabrielpimentel9/uainergy-app,gabrielpimentel9/jogo-cobrinha,gabrielpimentel9/instagram-dio,gabrielpimentel9/gameplay,gabrielpimentel9/netflix",True,False,False,,,False
gabriel7lib,"gabriel7lib/leilao_facebook,gabriel7lib/readme-example,gabriel7lib/curso-javascript-ninja,gabriel7lib/instagram-bot-js,gabriel7lib/hello_rote",True,False,False,,,False
gaborpeltzer,"gaborpeltzer/transmission-restarter,gaborpeltzer/pgabor",True,False,False,,,False
gabby429,"gabby429/gcash-agency,gabby429/gcash,gabby429/gcash-limited",True,False,False,,,False
gabrielgsa,"gabrielgsa/google-keep-clone,gabrielgsa/gobarber,gabrielgsa/react-todolist,gabrielgsa/webscraping,gabrielgsa/todolist-v2,gabrielgsa/tindev,gabrielgsa/react-jest,gabrielgsa/breakout,juansantos99/app-coronavirus-unicamp,gabrielgsa/rocketshoes,gabrielgsa/newsletter-signup,gabrielgsa/simon-game,gabrielgsa/aircnc,gabrielgsa/dice-roller,gabrielgsa/todolist-v1,gabrielgsa/google-keep,gabrielgsa/github-api,gabrielgsa/EDA,gabrielgsa/personal-website,gabrielgsa/be-the-hero,gabrielgsa/emojipedia,gabrielgsa/devradar,gabrielgsa/tindog-website,gabrielgsa/Kill-the-zombies,gabrielgsa/daily-journal",True,False,False,,,False
gabriel-mendes-camargo-de-barros,"gabriel-mendes-camargo-de-barros/alga-stock-open-source,gabriel-mendes-camargo-de-barros/hacker-chat,gabriel-mendes-camargo-de-barros/happy-backend,gabriel-mendes-camargo-de-barros/git-curse,gabriel-mendes-camargo-de-barros/info-system,gabriel-mendes-camargo-de-barros/teste-para-incubadora-web,gabriel-mendes-camargo-de-barros/vemdoar-php,gabriel-mendes-camargo-de-barros/cardapio,gabriel-mendes-camargo-de-barros/nlw-heat-node,gabriel-mendes-camargo-de-barros/contas-mensais,gabriel-mendes-camargo-de-barros/contas-mensais-web,gabriel-mendes-camargo-de-barros/prog-compo-2-2021,gabriel-mendes-camargo-de-barros/pg-conta-mensal,gabriel-mendes-camargo-de-barros/hacker-chat-server,gabriel-mendes-camargo-de-barros/happy-web",True,False,False,,,False
gabellstapler,"gabellstapler/gabellstapler,gabellstapler/slock,gabellstapler/bitburner-scripts,gabellstapler/qmk_firmware,gabellstapler/dmenu,gabellstapler/dotfiles,gabellstapler/dwm,gabellstapler/breakout,gabellstapler/bitburner_scripts,gabellstapler/st",True,False,False,,,False
gabrielcoutinhoads,"gabrielcoutinhoads/desafio-dio,gabrielcoutinhoads/gabrielcoutinhoads",True,False,False,,,False
gabriella-1999,,True,False,False,,,False
gabsouki,"E3KCO/siriusmed,gabsouki/BlackMeansGood,gabsouki/fin2graph,gabsouki/BarcodeDebugger,E3KCO/Cavavin,gabsouki/Monopoly,E3KCO/Positech-Innovation,gabsouki/BlackGoodRedBad,gabsouki/KodooTP2,gabsouki/FinChartGen",True,False,False,,,False
gabemar,"gabemar/Projects,gabemar/Writeups,gabemar/gabemarr.github.io,gabemar/magnificent-eucalyptus-a365f,gabemar/Notes,gabemar/ctfs",True,False,False,,,False
gaby0579,"GeeksHubsAcademy/ejercicios-fundamentos-js-gaby0579,gaby0579/reproductorAPIHTML5,gaby0579/fundamentos-js,gaby0579/ExercisesJavascript,gaby0579/Javascripting,JavierRodriguez78/cursoGit,gaby0579/prueba",True,False,False,,,False
gabrielborralho07,,True,False,False,,,False
gabontau,"gabontau/word2,gabontau/mail,gabontau/spam_checker,gabontau/working-conditions,gabontau/cross_compiler_chrome_plugin,gabontau/open_source_anf,gabontau/tz,gabontau/vk_add_comments,gabontau/dynamic-delta-hedging-strategy,gabontau/geologysts,gabontau/2,gabontau/flask-example,gabontau/cv,gabontau/music_spot,gabontau/l_diploma,gabontau/hlwrd,gabontau/eft.sh,gabontau/github_auto_commiter,gabontau/test_drone,gabontau/weis_wave_indicator,gabontau/nonlinear_equations_open_source,gabontau/Tennis,gabontau/mass-photo-effects,gabontau/WeisWaveIndicator,gabontau/neural_detect_brand_model_device,gabontau/github-auto-comiter_v2,gabontau/tennis_statictic",True,False,False,,,False
gabrieltoschi,"gabrieltoschi/minicursoGit,gabrieltoschi/unity-graph-tutorial,simoesusp/RobosNaEscola,gabrieltoschi/fileorg-017,gabrieltoschi/colorkinesis-proto,gabrieltoschi/graphs-2017,gabrieltoschi/semcomp-overflow,gabrieltoschi/icc2-2016,ICMC/ComputerOrganization,bicanco/BD-2018,gabrieltoschi/oop-game,gabrieltoschi/deSCubra,gabrieltoschi/odisseiadeX,gabrieltoschi/cg-2018,MarcosWendell/RedesdeComputadores_2018,gabrieltoschi/icc1-2016",True,False,False,,,False
gabriels3Na1,"gabriels3Na1/Attiny85,gabriels3Na1/Esmeril,gabriels3Na1/Vini,gabriels3Na1/SISCAS,gabriels3Na1/CNC,gabriels3Na1/hello-world",True,False,False,,,False
gabifreitas14,"gabifreitas14/FightClub,gabifreitas14/Web",True,False,False,,,False
gabodev-ops,"gabodev-ops/Dev,gabodev-ops/hyperblog",True,False,False,,,False
gabrielatudor-geronimo,gabrielatudor-geronimo/TTRangeSlider,True,False,False,,,False
gabrielCotovanu,"gabrielCotovanu/startupTheme,gabrielCotovanu/gabiCotovanu",True,False,False,,,False
gabrielly-silva,gabrielly-silva/gabrielly-silva,True,False,False,,,False
gaby7646,gaby7646/cosmosis-ifm,True,False,False,,,False
gabwaen,"gabwaen/pep,gabwaen/TC2,gabwaen/gabwaen.github.io,gabwaen/vizdoom_torch,gabwaen/rebel,gabwaen/kojigrad",True,False,False,,,False
gabriellymel,helenamaia/bimestral,True,False,False,,,False
gaboguzman,"LauJorge/MeLi1,gaboguzman/temarios,gaboguzman/curso-vue-examen,ftacchini/angular2belax,belatrix/learningPaths,gaboguzman/learningPaths",True,False,False,,,False
gablox003,"gablox003/b001,gablox003/b005,gablox003/b009,gablox003/b008,gablox003/b002,gablox003/b007,gablox003/b003,gablox003/b004,gablox003/b006,gablox003/b010",True,False,False,,,False
gablox001,"gablox001/b001,gablox001/b007,gablox001/b008,gablox001/b005,gablox001/b009,gablox001/b003,gablox001/b004,gablox001/b002,gablox001/b010,gablox001/b006",True,False,False,,,False
gablox004,"gablox004/b001,gablox004/b009,gablox004/b002,gablox004/b006,gablox004/b007,gablox004/b004,gablox004/b005,gablox004/b003,gablox004/b010,gablox004/b008",True,False,False,,,False
gablox002,"gablox002/b005,gablox002/b007,gablox002/b003,gablox002/b009,gablox002/b010,gablox002/b006,gablox002/b004,gablox002/b001,gablox002/b008,gablox002/b002",True,False,False,,,False
gabrielmio22,gabrielmio22/gabrielmio22.github.io,True,False,False,,,False
gabriesad,"gabriesad/kurra,gabriesad/kuytilu,gabriesad/partox,gabriesad/aki,gabriesad/opatkids,gabriesad/ceteuy,gabriesad/ds,gabriesad/pms,gabriesad/newproject,gabriesad/caturx,gabriesad/iroh,gabriesad/kidozs,gabriesad/g4x,gabriesad/22a,gabriesad/kuy,gabriesad/duakids,gabriesad/fucr0t,gabriesad/crutz,gabriesad/pershib,gabriesad/h,gabriesad/acuy,gabriesad/gus,gabriesad/felm,gabriesad/kom",True,False,False,,,False
gabyap123,"DevLifeClassroom/js-fundamentals-2018-exercise-1-gabyap123,DevLifeClassroom/js-fundamentals-2018-final-project-gabyap123,DevLifeClassroom/js-fundamentals-2018-exercise-4-gabyap123",True,False,False,,,False
gabo431,"gabo431/Prueba,gabo431/Proyecto-Quienela-Mundial,Ninweb/Catabre",True,False,False,,,False
gabrif7,"Sijoma/GievenbeckPedestrianModel,gabrif7/night_ballett",True,False,False,,,False
gabegriggs1,gabegriggs1/A-Copy-of-Red,True,False,False,,,False
gabrygaggio19,gabrygaggio19/WREN_acs_RRHT,True,False,False,,,False
gabriel-pagotto,"gabriel-pagotto/mais-gamer-app,gabriel-pagotto/maisgamer,gabriel-pagotto/prochampions,gabriel-pagotto/duolegends,gabriel-pagotto/findyourduoapi,gabriel-pagotto/baseproject,gabriel-pagotto/ios-calculator-flutter,gabriel-pagotto/find-site-informations,gabriel-pagotto/mais-gamer,gabriel-pagotto/duolegendsapi,gabriel-pagotto/fx,gabriel-pagotto/whatsgroups-backend,gabriel-pagotto/tiltado",True,False,False,,,False
gabrielzerbib,"gabrielzerbib/figdice,gabrielzerbib/RFC6455,gabrielzerbib/asseteer,gabrielzerbib/unirest-php,gabrielzerbib/Ratchet,gabrielzerbib/calj-jdates-javascript,gabrielzerbib/gazedb,gabrielzerbib/Tokenize,gabrielzerbib/awesome-slim,gabrielzerbib/Slim,figdice/figdice",True,False,False,,,False
gabrielmiranda-ctrl,"gabrielmiranda-ctrl/Food-Now,gabrielmiranda-ctrl/Eros-Pharmacy,gabrielmiranda-ctrl/Gabriel-Miranda,gabrielmiranda-ctrl/Contacts-Zup,gabrielmiranda-ctrl/gabrielmiranda-ctrl",True,False,False,,,False
gabinhry,"gabinhry/webcam,Fast-Modular-Project/starter-reactnative-nestjs-mysql,gabinhry/multilingual-with-phrase,gabinhry/upload-to-S3-bucket,gabinhry/404-page,gabinhry/dynamic-rendering,gabinhry/socket-apigateway-lambda,gabinhry/drag-and-drop,gabinhry/location-by-ip-and-navigator,gabinhry/stripe-subscription,Fast-Modular-Project/starter-reactjs-nestjs-mysql",True,False,False,,,False
gabrielpage,"GameSparks/gamesparks-docs,GameSparks/Brackets-Ternific,gabrielpage/github-import-testing,gabrielpage/demofordublin",True,False,False,,,False
gabrielebe01,"DynamisElettronica2019/DCU,DynamisElettronica2018/DPX_Prova_WDF,gabrielebe01/TEST,DynamisElettronica2018/Primo-Programma-Condiviso,DynamisElettronica2018/DCU,gabrielebe01/GPIO",True,False,False,,,False
gabrielaov,"gabrielaov/desafio2,gabrielaov/desafio1,gabrielaov/flutter,vteze/LojinhaIT13,gabrielaov/exerciciosdotnet,gabrielaov/java,gabrielaov/Csharp,gabrielaov/desafio3",True,False,False,,,False
gabriel-lam,,True,False,False,,,False
gabrielf227,"gabrielf227/MHFU-Texture-Pack,gabrielf227/MHFU-Texture-Pack-",True,False,False,,,False
gabrielftwgarcia,"gabrielftwgarcia/processo-seletivo-2018-1,gabrielftwgarcia/github-course,rodalladea/Atividade-PetStore,gabrielftwgarcia/IHC-Trabalho_final,gabrielftwgarcia/Prog-WebTrab1,gabrielftwgarcia/Prog.Web---Trab-1,gabrielftwgarcia/Arq.-Software,gabrielftwgarcia/gamesearch,gabrielftwgarcia/Programacao-Movel-2019-1,gabrielftwgarcia/Prog-WebTrab,gabrielftwgarcia/TCC2",True,False,False,,,False
gabton,"gabton/CTEW_Door,DesBraves/Doors",True,False,False,,,False
gabbaril8,AnneMarieCl/2017-projet-prod2-team-katrine-gabriel-anne-marie,True,False,False,,,False
gabriel-shanahan,"gabriel-shanahan/HashKode,gabriel-shanahan/PhpKt,gabriel-shanahan/PHP.kt,SugarFactory/test-repository-1,gabriel-shanahan/moroccode,gabriel-shanahan/sonar-kotlin",True,False,False,,,False
gabarise,"gabarise/eclipse-prototype,gabarise/DefinitelyTyped,code-crusade/backend,gabarise/parser,code-crusade/api-definition,benlapETS/snake",True,False,False,,,False
gabrielpaoli-dev,"gabrielpaoli-dev/Projeto-Socket,gabrielpaoli-dev/MousseFicine,gabrielpaoli-dev/trilhas,gabrielpaoli-dev/ngs,gabrielpaoli-dev/mousse-list",True,False,False,,,False
gabriel4589,LuizMiguel1905/calculator404,True,False,False,,,False
gabrielbastos1995,matgermano/Amassa_API,True,False,False,,,False
gabithetdesc19871972,,True,False,False,,,False
gabriel-java-github,"gabriel-java-github/spring-websocket-test,gabriel-java-github/vertretungsplan,gabriel-java-github/portfolio,gabriel-java-github/calendar,gabriel-java-github/textadventure,gabriel-java-github/raspberrypi-server-backend,gabriel-java-github/mcdonalds-project-backend,gabriel-java-github/students_project,gabriel-java-github/paint,gabriel-java-github/game-engine,gabriel-java-github/texteditor,gabriel-java-github/shoot_a_rocket,gabriel-java-github/open_weather_map,gabriel-java-github/2DGame,gabriel-java-github/media_player,gabriel-java-github/spring-security-applications,gabriel-java-github/spring-boot-security-applications,gabriel-java-github/text-to-image,gabriel-java-github/password-generator,gabriel-java-github/procedural_generation,gabriel-java-github/gabriel-java-github,gabriel-java-github/arduino-game-controller,gabriel-java-github/low_poly_racer,gabriel-java-github/minecraft_plugin,gabriel-java-github/asteroid-shooter",True,False,False,,,False
gabrielfelipecsk,"gabrielfelipecsk/wpp-bot,socialcommunity/ss-telegram-bot,gabrielfelipecsk/searchport,gabrielfelipecsk/whatsapp-bot-wp,gabrielfelipecsk/xss-payload-list,gabrielfelipecsk/projeto-menu,Sponzor-Developers/sponzor-api,gabrielfelipecsk/gabrielfelipecsk,gabrielfelipecsk/psicologianapratica.com,gabrielfelipecsk/cbsau",True,False,False,,,False
gabyspace18,"gabyspace18/calculadora1,gabyspace18/Biblioteca-Livro-Aberto,gabyspace18/aula0505",True,False,False,,,False
gabilub,gabilub/web-git,True,False,False,,,False
gabidanez,,True,False,False,,,False
gabrielrioscairo,gabrielrioscairo/bootstrap_1-2019,True,False,False,,,False
gabriel44oliveira,"gabriel44oliveira/403-django,4947/grupo-07,gabriel44oliveira/ExercicioJavascript,gabriel44oliveira/Calculadora,academia04-2019/105-lista-de-presenca,gabriel44oliveira/javascript,gabriel44oliveira/teste-sono-gabriel,gabriel44oliveira/gridcss,gabriel44oliveira/Generation,gabriel44oliveira/Desafios-de-l-gica,gabriel44oliveira/301-jogos,jessymiyoshi/205-masterflix",True,False,False,,,False
gabrielfrancodias,"gabrielfrancodias/gostack-gobarber-backend,gabrielfrancodias/mecontrata-backend,gabrielfrancodias/gobarber-backend,gabrielfrancodias/mecontrata-app,gabrielfrancodias/park-frontend,gabrielfrancodias/flutter-calculator,gabrielfrancodias/fast-feet",True,False,False,,,False
gabibbo1994,oshw-dev/One-channel-RF-micro-switch,True,False,False,,,False
gabrielvv-tfm,"gabrielvv/ng7-toystore-base,gabrielvv-tfm/coaching-tvshows,gabrielvv-tfm/ng7-toystore-base,gabrielvv/ng-calculette,gabrielvv-tfm/codeur",True,False,False,,,False
gabrielLimaIfam,"gabrielLimaIfam/image-downloader,gabrielLimaIfam/sistema-web-2020-frontend,gabrielLimaIfam/sistema-web-2020,gabrielLimaIfam/jogoAlura,gabrielLimaIfam/sistema-estagio",True,False,False,,,False
gabors-data-analysis,,True,False,False,,,False
gabrielfdsp,"gabrielfdsp/testegb,gabrielfdsp/gabriel,gabrielfdsp/ProAgil,gabrielfdsp/projecttestee,gabrielfdsp/testing,gabrielfdsp/php",True,False,False,,,False
gabrielcurvelo,,True,False,False,,,False
gabriel1795,"gabriel1795/guacamole,gabriel1795/REPO01,gabriel1795/flask-app,gabriel1795/JNKS001,gabriel1795/PROJECT0,gabriel1795/tahina",True,False,False,,,False
gabrielluz-br,,True,False,False,,,False
gabrieldeandrade1,"gabrieldeandrade1/laravel-sanctum-api-auth,gabrieldeandrade1/Action-RPG,gabrieldeandrade1/laravel-sanctum-api",True,False,False,,,False
gabrielcastaneira,gabrielcastaneira/gabrielcastaneira.github.io,True,False,False,,,False
gabrielrilo,"Nimacloud/ducati-demo,Nimacloud/ducati-demo-server,xively/simulator,ionia-corporation/xively-kinesis-bridge-client",True,False,False,,,False
gabrielhdez44,gabrielhdez44/crud-laravel,True,False,False,,,False
